node_id,cluster_id
7610670769,3
4922952371,3
4922952372,3
4922952373,3
4922952374,3
3656358067,3
7610670771,3
3664398009,3
1268892338,3
3664398007,3
25066684,3
10311362236,3
3664398006,3
25066687,3
25066694,3
8785457865,3
8785457866,3
8785457867,3
1707790029,3
10311178960,3
10311178961,3
1684511955,3
10311178964,3
1938819284,3
1938819283,3
10311178967,3
10311178970,3
1268892379,3
1707790044,3
367105757,3
1938819294,3
10311362271,3
10311362270,3
10311362272,3
10311178978,3
1938819301,3
7553887464,3
10311178985,3
1163954922,3
1707790062,3
10311178991,3
1938819317,3
1938819320,3
4866623226,3
4866623228,3
1938819325,3
1938819326,3
4866623230,3
1938819328,3
1938819330,3
25067266,3
1938819335,3
1835355913,3
2387194123,3
8807441166,3
2387194127,3
2387194128,3
18393873,3
1835355922,3
2387194131,3
2387194133,3
8807441176,3
1835355929,3
8807441177,3
1835355931,3
8807441178,3
8807441179,3
25066784,3
1835355936,3
8869464354,3
1401926435,3
1835355940,3
2387194149,3
2387194150,3
8869464357,3
1835355944,3
1268900644,3
1835355946,3
2387194156,3
1726730029,3
4866552622,3
4866552623,3
4866552625,3
1726730033,3
1835355953,3
1835355955,3
4866651961,3
1835355961,3
1726730043,3
1835355964,3
1835355965,3
21307200,3
1726730049,3
4866651969,3
1835355972,3
1835355973,3
1268900678,3
5046447437,3
25066333,3
25505629,3
1726730080,3
25066337,3
1726730082,3
24950117,3
1835356006,3
316763500,3
316763501,3
1046306670,3
1046334318,3
1835356013,3
1793420652,3
1655418222,3
1793420660,3
1268892533,3
316763513,3
1268892541,3
25505662,3
8438226815,3
104321,3
104322,3
6369361794,3
8869435268,3
1852996996,3
9024139143,3
9024139144,3
1726730120,3
1726730123,3
5043864464,3
8869435281,3
25504145,3
25504146,3
25504148,3
25504149,3
8869435286,3
8869435287,3
8869435288,3
3664405913,3
25504150,3
316763548,3
1311962016,3
6055863205,3
4729448869,3
6055863211,3
10310609841,3
10310609842,3
1726730167,3
1777727945,3
1777727947,3
1777727949,3
1777727950,3
10310609872,3
1777727958,3
1777727960,3
1777727961,3
1777727962,3
10310609885,3
7223709662,3
1725360097,3
5046005730,3
5046005731,3
7223709668,3
7223709669,3
7223709667,3
5976850019,3
4085778922,3
2466442731,3
4085778924,3
317380078,3
5046005743,3
4085778928,3
5046005745,3
25504755,3
25504756,3
2466442741,3
4085778934,3
2466442743,3
2012969972,3
4830306810,3
25504763,3
2334502396,3
4830306813,3
25475072,4
4715264001,4
4715264002,4
4715264004,4
4715264006,4
4715264007,4
722208263,4
6014302222,4
6014302224,4
6014302225,4
7236131862,4
1796137508,4
722208297,4
1532087855,4
295977520,4
5924603442,4
5924603450,4
4534184512,4
9690974277,4
283061836,4
25475661,4
25475663,4
25475664,4
675734610,4
675734613,4
6332695639,4
6332695642,4
675734622,4
5904585328,4
10013517434,4
25475712,4
7623861385,4
1312471202,4
6110164647,4
277337783,4
4529839800,4
1233350847,4
1233350848,4
1312471234,4
1233350862,4
2969438426,4
7644741343,4
7644741345,4
7644741346,4
7644741348,4
377490664,4
1233350889,4
3987750677,4
9699961628,4
8064065315,4
8064065316,4
8429812517,4
9216868136,4
9216868137,4
8064065323,4
8064065324,4
9216868141,4
9216868143,4
9216868145,4
4136137529,4
4136137530,4
25496910,4
27460439,4
4167762776,4
4167762778,4
25475419,4
1402070363,4
1402070364,4
1402070365,4
6265654111,4
1237883773,4
9690878337,4
104323,4
1547657099,4
1547657104,4
4715263991,4
6266867111,4
6266867113,4
6266867114,4
9690915267,4
9690915275,4
9690915278,4
2374491605,4
25475550,4
25475561,4
1312932849,4
585180151,4
4715263992,4
4715263993,4
4715263995,4
4715263998,4
843376643,5
3136311315,5
3136311316,5
5342236723,5
5342236724,5
2218344503,5
5342236728,5
250327100,5
5342236733,5
5342236734,5
2218344510,5
5342236743,5
5342236744,5
2870261844,5
1211381855,5
32825440,5
32825442,5
5473273966,5
5473273967,5
5473273968,5
2934268024,5
2934288510,5
2934288512,5
2961540,5
2934288518,5
27459729,5
2934288530,5
2961557,5
3334162601,5
3334162604,5
4688513218,5
4688513221,5
4688513226,5
4688513227,5
4688513230,5
4688513231,5
4688513237,5
4688513240,5
5009060057,5
4688513242,5
4688513244,5
4688513245,5
1312471267,5
27459830,5
1939558651,5
1939558655,5
1939558661,5
1939558663,5
3136301320,5
3136301321,5
1939558666,5
1939558667,5
3136301324,5
3136301325,5
1939558672,5
3136301328,5
1939558681,5
2528522522,5
1939558684,5
1939558687,5
3139705124,5
1939558697,5
1939558700,5
8043350334,5
8043350335,5
27459905,5
2622222657,5
2622222658,5
2622222659,5
2622222668,5
4195103055,5
25069911,5
1312188768,5
25248112,5
25248113,5
25248114,5
25248115,5
25248117,5
25248118,5
25248119,5
25248120,5
25248122,5
25248123,5
25248124,5
25248125,5
25248126,5
25248127,5
25248128,5
25248129,5
27459970,5
27459971,5
25248130,5
5473274242,5
1312264600,5
3932064154,5
3932064156,5
10596794785,5
250325411,5
4224123324,5
25070019,5
32838084,5
6465896907,5
6465896909,5
1312188886,5
1678283242,5
1678283247,5
1401416203,5
1365887500,5
5116226063,5
4430996023,5
4430996024,5
4430996027,5
4430996028,5
4430996029,5
4430996033,5
4430996044,5
1779589718,5
5335233113,5
5335233115,5
2218340965,5
27460198,5
5473274493,5
5473274494,5
251892353,5
27460226,5
5473274501,5
5473274502,5
5473274503,5
5473274506,5
5473274507,5
5473274508,5
5473274519,5
5473274525,5
5473274528,5
5473274529,5
3136301730,5
3136301731,5
5473274532,5
5473274533,5
5473274534,5
5473274531,5
5473274540,5
3715515059,5
2622212860,5
2622212862,5
2622212865,5
2622212878,5
2622212885,5
2622212887,5
2622212889,5
1014649631,5
2622212895,5
2622212897,5
2622212903,5
28418859,5
251892523,5
2622212914,5
4534858546,5
4534858548,5
28418877,5
2622212925,5
2622212927,5
2622212930,5
2622212933,5
2622212937,5
2622212939,5
2622212941,5
4138224462,5
4138224463,5
2622212942,5
5473274710,5
5473274717,5
5473274724,5
5473274725,5
109414,5
4866976614,5
109416,5
3381130090,5
3381130092,5
3930921860,5
3145798533,5
4223357841,5
1733389217,5
24951721,5
1733389249,5
25066457,5
1733389278,5
5473274866,5
5473274867,5
3632581622,5
1733389314,5
5473274891,5
5473274896,5
251892754,5
24949783,5
5473274911,5
250549282,5
1733389349,5
1733389353,5
5641663538,5
5641663539,5
5473272894,5
5473272895,5
107584,5
107585,5
107586,5
107587,5
107588,5
5473272899,5
5473272897,5
5473272896,5
5473274957,5
5473274959,5
3141817429,5
5473274969,5
250549348,5
5473274990,5
4861365369,5
4861365370,5
5473275004,5
4861365372,5
10677376,5
10677377,5
5165786242,5
5165786245,5
8515091591,5
4861365383,5
5473272978,5
6995618971,5
2793874587,5
7553887392,5
6995618977,5
3932064957,5
3708234955,5
3708234956,5
3708234957,5
4089885906,5
25068755,5
251892950,5
21990624,5
21990625,5
2642857191,5
2642857197,5
5473273069,5
2642857199,5
4552504560,5
5473273072,5
4552504562,5
2642857203,5
5473273071,5
5473273070,5
21523714,5
21523718,5
21523719,5
5334381837,5
4155841810,5
4155841811,5
1787108626,5
4155841816,5
24661273,5
4155841818,5
4155841820,5
4155841827,5
24950061,5
5342229818,5
25068862,5
6288147785,5
6288147786,5
5094718794,5
25070924,5
5094718798,5
24950101,5
24950102,5
24950104,5
24950105,5
24950107,5
357999964,5
24950109,5
24950110,5
24950111,5
24950112,5
3141814027,5
8807431546,5
1678245252,5
8807431559,5
8807431560,5
2872704413,5
2872704414,5
3375451555,5
3375451561,5
3375451563,5
24661419,5
3375451565,5
3375451566,5
429346242,5
429346243,5
429346244,5
10599654857,5
429346253,5
252601811,5
30078473,5
25069071,5
8807429659,5
25071133,5
25071136,5
3215685153,5
25071137,5
25071139,5
2003007012,5
25071142,5
25071145,5
4453606953,5
4453606958,5
2929116721,5
6218501723,5
6218501724,5
6218501725,5
6218501730,5
6218501736,5
6218501737,5
6218501739,5
6218501740,5
5473273451,5
6218501742,5
6218501745,5
6218501746,5
5473273457,5
6218501748,5
6218501751,5
6218501757,5
6218501758,5
6218501759,5
6218501761,5
1497452171,5
4726152844,5
25069197,5
4726152850,5
5473273490,5
4726152852,5
4726152853,5
1497452184,5
4726152857,5
4726152858,5
4726152859,5
4726152860,5
5473273499,5
5473273500,5
1493722804,5
2387226309,5
25069265,5
5580861151,5
5580861153,5
5473273571,5
7223365368,5
7223365372,5
24659709,5
5473273604,5
5473273605,5
2538458886,5
2538458887,5
742399752,5
2538458889,5
2538458888,5
5473273610,5
5473273612,5
5473273613,5
2538458893,5
5473273611,5
5473273607,5
2538458897,5
2538458898,5
2538458899,5
2538458894,5
5473273615,5
2538458895,5
2538458903,5
2538458904,5
2538458905,5
5473273621,5
5473273623,5
5473273622,5
3906588446,5
3139677982,5
3906588448,5
3906588452,5
3906588454,5
2920433449,5
30056255,5
4629462859,5
30056277,5
5473273606,5
2203268985,5
8869435257,5
9030029183,5
8869435266,5
8869435267,5
8869435272,5
8869435273,5
252729234,5
843376569,5
3247933381,5
843376588,5
843376591,5
843376594,5
471488469,5
2218362849,5
843376610,5
5816744255,6
28418921,6
4136137525,6
107606,6
4136137527,6
25475770,6
1689605567,6
585124778,7
1951242858,7
107614,7
1864047135,7
5141216782,8
5141216785,8
1719663634,8
5473273363,8
5473273364,8
24662037,8
5141216787,8
5141216790,8
5473273368,8
5141216792,8
2278320154,8
473219610,8
5473273372,8
5473273373,8
5473273376,8
5473273379,8
2278320167,8
3076574254,8
3076574255,8
25532464,8
5340811825,8
5473273399,8
4085783099,8
4085783103,8
1719661631,8
4085783105,8
4085783106,8
4085783107,8
8814668133,8
3272782406,8
6018098767,8
5473273425,8
6446292562,8
6446292564,8
5473273429,8
1727515734,8
1678227031,8
5238587992,8
5473273433,8
5238587994,8
5473273435,8
6446292571,8
6446292570,8
5905893980,8
6446292572,8
5473273441,8
107626,8
107627,8
107634,8
5049840244,8
25067636,8
107637,8
2197518969,8
1719529597,8
1719529599,8
2961549,8
25161360,8
25161361,8
25161362,8
25161363,8
6458938003,8
25067670,8
6458938007,8
3061197976,8
6458938008,8
6458938011,8
1569312412,8
25161375,8
1951372959,8
4867087524,8
7824803495,8
10542989479,8
7824803497,8
109737,8
1556260011,8
4867087532,8
10542989484,8
4867087535,8
6463230640,8
1418752689,8
1401459399,8
1401459400,8
10306423498,8
1401459403,8
10306423499,8
5141625699,8
25067727,8
25067728,8
24660697,8
3153656028,8
3153656030,8
473259748,8
5104314096,8
2378843907,8
1951616261,8
1722621701,8
1951616268,8
1722621711,8
1951616276,8
5141625621,8
1722621718,8
5141625623,8
7906964248,8
6463234329,8
7906964249,8
5141625625,8
5141625629,8
5141625630,8
24950050,8
5141228834,8
5141625635,8
5141625637,8
5096270631,8
24950064,8
24950065,8
5473273139,8
5473273140,8
5473273141,8
5473273142,8
5141625655,8
5141625653,8
6032044857,8
5141625654,8
1951616319,8
2577040703,8
6032044865,8
5223919938,8
5473273154,8
1951616322,8
5104314268,8
6032044874,8
473258313,8
473258826,8
5141625681,8
5473272665,8
5473272666,8
5141354330,8
5141354331,8
5473272668,8
3100169049,8
25067871,8
5141625696,8
24950113,8
24950114,8
24950115,8
8814668131,8
7911267685,8
7911267686,8
8814668135,8
7911267688,8
8814668136,8
5141625698,8
25067883,8
8814668137,8
8814668138,8
8807431534,8
5227220846,8
8807431536,8
8807431541,8
3272712566,8
1782714747,8
10306429312,8
10306429318,8
25067400,8
25067914,8
1678226827,8
5473273227,8
3887941012,8
3887941013,8
7911231384,8
25067929,8
5104314264,8
5104314266,8
5065949596,8
2059790748,8
1678226846,8
5065949598,8
25067936,8
5104314269,8
5104314270,8
5104314275,8
5104314276,8
5104314272,8
1312454055,8
25532332,8
25544110,8
25265077,8
25265080,8
259252667,8
5340811707,8
3637449663,8
10543014339,8
10543014340,8
5340811717,8
25067461,8
1312454087,8
5340811719,8
5340811720,8
25067463,8
4166634955,8
10543014343,8
10543014346,8
24661966,8
1312454094,8
5473273295,8
4166634961,8
4166634962,8
25067473,8
4166634957,8
25067479,8
25532377,8
5473273305,8
10543014362,8
10543014363,8
10543014367,8
25532384,8
10543014371,8
10543014372,8
10543014373,8
5141216742,8
10543014374,8
8807410152,8
5141216745,8
8807410154,8
5141216746,8
10543014380,8
10543014377,8
8807410158,8
5473273326,8
10543014379,8
4085778929,8
10543014386,8
4085778931,8
5473273332,8
10543014388,8
5104314358,8
10543014387,8
10543014390,8
107632,9
6458938017,9
5141876996,10
5141876999,10
5198585559,10
5198585557,10
5198585558,10
107638,10
5198585560,10
5198585561,10
5198585562,10
25067324,10
956233216,11
8785484288,11
4627445252,11
4627445253,11
4627445254,11
490947077,11
4627445257,11
4627445260,11
4627445261,11
747893264,11
1726730272,11
1726730281,11
473265708,11
1678452780,11
1678452788,11
1678452789,11
490947124,11
1726730295,11
1726730292,11
10539712057,11
10539712058,11
10539589691,11
10539589692,11
1678452793,11
1726730303,11
10539589696,11
1726730307,11
10539589701,11
1828402758,11
10539589704,11
7179983946,11
7179983947,11
10539856459,11
10539589706,11
10539589707,11
3696548432,11
3696548437,11
3696548438,11
1828402774,11
3696548440,11
1726730329,11
1726730326,11
4379801694,11
3267461729,11
473265762,11
25503841,11
25577057,11
25503845,11
25503848,11
4379801706,11
25503851,11
25503856,11
1726730354,11
25503860,11
10539068534,11
25503862,11
25503865,11
25503867,11
7827997819,11
25503869,11
10539068544,11
25503873,11
5342251136,11
25503876,11
25503880,11
419350669,11
25503885,11
5342251151,11
107667,11
7607080091,11
7607080092,11
5009054881,11
107684,11
107685,11
107686,11
7613626042,11
7613626044,11
7613626045,11
7613626046,11
7613626047,11
25471681,11
473265346,11
419350723,11
7613626050,11
7613626059,11
7613626060,11
8785457870,11
8785457871,11
10539648210,11
7613626066,11
2620105428,11
7613626070,11
1938819302,11
4175059691,11
4329502449,11
25471732,11
25471740,11
4089236236,11
10309458701,11
1536948492,11
4379801357,11
2005131543,11
10309472541,11
10309472542,11
10309472543,11
10309472544,11
4085767970,11
10309472547,11
10309472548,11
4085767974,11
4643337000,11
473264937,11
10309472553,11
7610670890,11
7610670892,11
4085767979,11
4085767983,11
4627491632,11
1163954995,11
4643337012,11
4085767989,11
4627491645,11
25470782,11
7610670912,11
7610670913,11
4627491650,11
7610670919,11
7610670920,11
1268903266,11
4530339698,11
4530339699,11
25500535,11
5207476608,11
5207476609,11
25504128,11
473264514,11
5207476611,11
5207476613,11
25504134,11
25504129,11
5207476616,11
6509684096,11
5114681227,11
5114681230,11
25504143,11
25504144,11
10572178,11
10572179,11
10572180,11
748885408,11
4240028578,11
4240028580,11
2665239978,11
1726730162,11
1726730165,11
4643337143,11
10310609849,11
4643337146,11
10310609852,11
747893184,11
10541894095,11
25470928,11
10541894097,11
4166634960,11
10310609879,11
10310609881,11
10310609887,11
4627445215,11
10310609894,11
25504753,11
4627445239,11
4627445240,11
4627445241,11
956233215,11
8620105223,12
1678452753,12
268124704,12
3267461666,12
8620105262,12
1777740337,12
5177397822,12
5177397823,12
5177397825,12
5177397826,12
5177397828,12
4150883407,12
4150883409,12
8755805288,12
4696544883,12
8755805305,12
8755805306,12
4696545406,12
473267328,12
10539068550,12
107668,12
10539068565,12
10539068564,12
1239549084,12
1905779367,12
1905779369,12
5177397419,12
10539068590,12
5009054894,12
5009054898,12
419632307,12
10539068598,12
3972566710,12
368044217,12
490946748,12
1214922433,12
1707790023,12
1707790024,12
4197401800,12
4197401802,12
10309140683,12
1707790026,12
10309140686,12
4197401811,12
4197401813,12
2360681703,12
4034060007,12
2360681709,12
2360681711,12
4034060015,12
4034060017,12
4034060018,12
2265065203,12
2360681716,12
2360681713,12
2265065207,12
490946813,12
10309153022,12
10309153023,12
10309153025,12
1649365762,12
10309153027,12
1649365764,12
473268999,12
1649365780,12
6137798425,12
1649365789,12
1649365797,12
1649365800,12
1649365810,12
1649365816,12
1649365820,12
2140432704,12
1777742666,12
237911,12
473266524,12
8755808618,12
473269102,12
1955520879,12
8755808627,12
4158223748,12
3763565957,12
3763565959,12
3763565961,12
3763565962,12
1668112790,12
1813794712,12
1813794713,12
1668112792,12
2665239972,12
864817628,12
107681,13
21693793,13
1401870340,13
1726730375,13
269549104,13
269549105,13
1163955128,13
21583366,14
4017328647,14
8785484298,14
350377994,14
350377999,14
8785484306,14
2343269909,14
4689775126,14
8785484312,14
8785484313,14
2293833763,14
25496100,14
10241310755,14
6863550501,14
25496617,14
470727722,14
1419565097,14
25496622,14
25496623,14
4689775161,14
4275398714,14
4275398716,14
1148276284,14
4275398720,14
4275398721,14
4275398723,14
5006063174,14
9949142599,14
5006063176,14
21563463,14
5006063180,14
21563479,14
269550681,14
21563481,14
269550684,14
26374237,14
26374236,14
21563489,14
5736692333,14
25475182,14
5736692334,14
21563504,14
21563503,14
21563507,14
21563508,14
2294047355,14
2294047375,14
4156336278,14
25509526,14
350437528,14
7271474841,14
7271474843,14
6769325725,14
7271474850,14
7271474852,14
8785567909,14
107692,14
107693,14
4691514032,14
4691514035,14
3972566713,14
4530270906,14
3972566716,14
269550783,14
269550786,14
1617596621,14
4275394254,14
4275394255,14
1617596626,14
1617596627,14
4822267094,14
21578454,14
1020211942,14
1617596646,14
4691460850,14
4691460851,14
269550330,14
269550331,14
269550332,14
269550333,14
1707790074,14
1617596669,14
1707790076,14
25475330,14
25475331,14
25475332,14
25495822,14
1707790096,14
1617596693,14
1707790105,14
25495838,14
1617596711,14
1617596714,14
25495852,14
7223668012,14
25495854,14
269550896,14
25495857,14
269550898,14
25472324,14
1617647944,14
1617647945,14
762080077,14
25378129,14
7223704403,14
237908,14
7223704404,14
25498458,14
323262310,14
762080105,14
6828921210,14
6828921211,14
762080145,14
21392273,14
2586616722,14
21392276,14
5374174119,14
33141178,14
762080190,14
8373690819,14
5880186827,14
5880186829,14
5880186830,14
5880186833,14
269589467,14
7223695325,14
7223695326,14
8785568222,14
8785568223,14
321255907,14
759123955,14
1832227968,15
1832227972,15
338472586,15
25495819,15
25495820,15
338472589,15
5060391821,15
1832129807,15
5014591889,15
6279388821,15
6279388822,15
5014591895,15
6279388824,15
2458257563,15
1832129947,15
1832129821,15
1832227996,15
1832129951,15
1832227873,15
343669793,15
8975700260,15
343669796,15
343669798,15
1832129835,15
1364161197,15
5265953455,15
1832228016,15
5265953457,15
25495858,15
5265953459,15
1832052016,15
1816038199,15
1834657466,15
1834657469,15
350628799,15
1832228035,15
350628804,15
1816038214,15
1832228039,15
8645592520,15
8645592521,15
323260106,15
1364172237,15
1832129869,15
1832240590,15
1832129873,15
1832129878,15
1953202903,15
25495640,15
1832240598,15
1832129881,15
25495639,15
1832129884,15
25495646,15
1832129888,15
25495648,15
25496800,15
6724775012,15
108389,15
6724775018,15
6354294763,15
1832248428,15
1832248430,15
1364168178,15
1364168180,15
321255925,15
2458303223,15
25496825,15
5060391418,15
6354294779,15
1832129917,15
25495807,15
25495617,16
25495618,16
108391,16
350437608,16
25496624,16
25495697,16
25495698,16
5976672308,16
1816038230,16
25495769,16
10543800252,16
25497619,17
5095890460,17
5503142966,17
5503142969,17
5503142970,17
9820537917,17
9820537921,17
1736685635,17
9820537932,17
9820537933,17
1326821457,17
4297243218,17
1816777816,17
9576827482,17
25475674,17
1816777820,17
775984737,17
9820537954,17
9820537955,17
775984738,17
9820537957,17
4729480806,17
4729480807,17
25475692,17
25475693,17
25475694,17
1736685679,17
1816705135,17
4571244660,17
4571244663,17
9820537981,17
9820537982,17
1816705152,17
9820537992,17
9820537993,17
1599652492,17
1816705168,17
1816777873,17
9820538002,17
1816777874,17
9820538004,17
1599652497,17
9820538006,17
1816705175,17
1816705177,17
4297243292,17
4298971293,17
1816705180,17
4297243295,17
1816705183,17
4297243298,17
9820538020,17
9820538021,17
4158004390,17
9820538022,17
4297243301,17
1816705193,17
4297243306,17
25475752,17
25475754,17
4571238068,17
4571238069,17
1938953406,17
1326821568,17
5353127105,17
3257317059,17
1938953413,17
748797126,17
1816705227,17
6828863694,17
1816609486,17
6828863697,17
1816705235,17
6272993491,17
1938953431,17
1938953433,17
748797145,17
1816705242,17
1816609498,17
1938953437,17
1816705246,17
1816705250,17
748797155,17
21990638,17
4158122222,17
9805100783,17
4158122223,17
25497340,17
4298970364,17
4298970368,17
4298970372,17
4298970376,17
4298970380,17
4298970384,17
4298970388,17
1664571164,17
3107212073,17
355416887,17
355416892,17
355416911,17
4297242961,17
1601797458,17
355416920,17
355416921,17
1664571227,17
109403,17
1664571229,17
1664571236,17
4297054053,17
4297242983,17
108393,17
108406,17
1145174402,17
1493229962,17
1145174413,17
1145174417,17
1261120402,17
1145174418,17
9693963681,17
1145174435,17
1145174437,17
9693963688,17
710657963,17
1261120430,17
7947041713,17
4142725554,17
1813618616,17
3830441923,17
7075087299,17
3830441937,17
25499093,17
435104726,17
435104727,17
435104728,17
435104729,17
1145174501,17
1145174508,17
422573549,17
1913216493,17
6239229422,17
6239229423,17
25497595,17
25499808,18
390073160,18
5306194265,18
25632684,18
5973397966,18
3586606039,18
3586606038,18
25634199,18
3586606040,18
108409,18
3809744384,19
3809744385,19
3809744386,19
3809744387,19
3809744389,19
5933145606,19
3809744390,19
3809744392,19
338319877,19
1731235511,19
3809744395,19
3809744396,19
3809744398,19
3809744400,19
3809744401,19
3809744403,19
3809744404,19
906172949,19
3809744406,19
4317178392,19
3809744409,19
3809744412,19
3735886877,19
3809744414,19
3809744415,19
3809744416,19
3809744417,19
3809744418,19
3471375905,19
3809744419,19
3809744421,19
1150003237,19
3809744423,19
3471375913,19
3809744426,19
3809744430,19
3809744431,19
3809744432,19
3809744433,19
3809744434,19
3809744436,19
3809744439,19
3629223994,19
3629223995,19
3809744444,19
3629223996,19
3809744446,19
5565466174,19
5565466175,19
5565466177,19
3809744443,19
3809744451,19
1668135492,19
3809744453,19
1390303296,19
5565466183,19
3805378119,19
3805378121,19
3805378122,19
3805378123,19
3805378124,19
25477197,19
1493676622,19
3805378120,19
57786953,19
1327865952,19
4383581281,19
1327865953,19
1233327202,19
1327865956,19
1327865957,19
25477224,19
7151566952,19
250327660,19
3808625773,19
25477228,19
3808625778,19
3808625780,19
3808625782,19
3808625785,19
3808625786,19
3808625791,19
3808625796,19
4749094023,19
1271712905,19
4749094026,19
3808625804,19
1271712911,19
3808625809,19
1271712914,19
2129578132,19
2129578133,19
1271804564,19
1271712920,19
1150003354,19
1271712922,19
2129578142,19
110238,19
1271712931,19
1271712934,19
3808625831,19
3808626859,19
3808626860,19
9030284973,19
3809744558,19
9030284975,19
3808626862,19
9030284977,19
3808626865,19
3808625843,19
3808626868,19
3809744565,19
3808626869,19
9030284983,19
3808626872,19
1150003385,19
1255487162,19
3809744571,19
3809744572,19
806373565,19
1271712957,19
3808625855,19
3808625853,19
3808626878,19
3808626882,19
2496836291,19
3808626884,19
1039290561,19
3808626886,19
1255487174,19
1255487176,19
3809744583,19
1255487171,19
3809744584,19
1255487177,19
3808626893,19
3808626887,19
2496836303,19
3808626895,19
3808626896,19
1731235534,19
1255487187,19
21990614,19
3808626902,19
3808626904,19
3808626905,19
25477335,19
25477339,19
1731235545,19
728370399,19
8210567392,19
3808626913,19
3808626914,19
8210567395,19
8210567396,19
3808626912,19
1039290594,19
21990627,19
302013668,19
8210567401,19
8210567402,19
3808626923,19
3808626922,19
6574794989,19
3805378111,19
1731235558,19
3808626929,19
1731235557,19
3805378112,19
4333847283,19
3808626934,19
3808626935,19
3629217345,19
1255320311,19
3805378113,19
3808626940,19
3808626941,19
4317211389,19
3805378114,19
3629217346,19
3808626945,19
3629217347,19
3808626947,19
3805378116,19
3629217348,19
251757321,19
1255490314,19
3805378117,19
3733299982,19
1255320339,19
3733299988,19
5925626143,19
4086232866,19
1255320354,19
4086232870,19
4086232871,19
1787108647,19
1787108648,19
1787108649,19
1255320363,19
1787108650,19
4316822830,19
1255320367,19
475396924,19
475396929,19
302013666,19
8042031957,19
8042031958,19
1271774552,19
3805122394,19
3805122396,19
2935373159,19
2935373161,19
4382350190,19
3808627061,19
4382273402,19
3808627066,19
4382273404,19
3808625835,19
3515286913,19
3988141441,19
3988141442,19
108420,19
4075008388,19
3808625837,19
249558409,19
28728205,19
2402557839,19
28728208,19
1255369105,19
25477301,19
1255369111,19
1255369125,19
4317187494,19
835390887,19
1255369128,19
3808625844,19
3673602988,19
835390893,19
835390894,19
1255369135,19
3093894066,19
3809870259,19
1255369140,19
3809870261,19
3809870262,19
3809870260,19
3809870264,19
3809870265,19
3809870266,19
3809870267,19
1255369148,19
3809870269,19
3809870270,19
2560785849,19
3809870272,19
3809870273,19
4511948225,19
1255369152,19
1255369156,19
3809870277,19
3629223879,19
1255369159,19
3809870281,19
3629223881,19
3809870283,19
3629223884,19
3629223885,19
4511972302,19
3809870287,19
3809870288,19
4511972301,19
3629223890,19
3152307669,19
3808626871,19
3808625854,19
2929119403,19
1271712946,19
2254629351,19
2929119405,19
3170676207,19
4316823023,19
28193265,19
25477106,19
3637436403,19
3637436404,19
3809744380,19
3809744381,19
3809744383,19
20626290,20
2278320131,20
108838,20
108842,21
2141364732,21
2141364708,21
108845,22
5124166975,22
1777728708,23
108871,23
20626317,23
20626318,23
4866475733,23
3796774902,23
4866475736,23
5124166971,23
5124166973,23
18395806,23
108903,24
25496777,24
245200970,24
4211515569,24
663363473,24
8972511964,24
109408,25
894485202,25
470727954,25
1236791504,25
20626311,26
20626312,26
3796814729,26
20626315,26
20626316,26
7572522510,26
7572522511,26
7572522512,26
7572522513,26
7572522523,26
