node_id,cluster_id
3892081377,132
3892081382,132
302013776,133
9080098315,133
9080098316,133
8632535532,134
306439310,134
316763600,135
316763586,135
343669793,136
338472589,136
1832228016,137
343669798,137
4275394255,138
350377999,138
350437608,139
5976672308,139
4298970380,140
4298970384,140
4298970388,140
355416920,140
4298971293,140
2538458904,141
357999964,141
7223709667,142
367105757,142
372050299,143
7553479212,143
4166634960,144
419350723,144
1536948492,144
1723340842,145
435104742,145
8972511962,146
438170475,146
470727722,147
4822267094,147
471488469,148
3145798533,148
471488499,149
1493722803,149
472493763,150
9080123621,150
473219610,151
10543014340,151
2137096880,152
473257581,152
473265346,153
10539856459,153
490947124,154
490947077,154
4085387945,155
585148380,155
3068267824,156
670103313,156
675734622,157
675734610,157
1233350862,157
710657963,158
1938953413,158
1938953406,158
4715263992,159
4136137530,159
4715264004,159
722208263,159
9820538020,160
748797126,160
819132568,161
748941508,161
775984737,162
775984738,162
796809545,163
8497605078,163
4749094026,164
806373565,164
4749094023,164
5146186489,165
950703626,165
956233216,166
956233215,166
3894948091,167
3894948093,167
1014803686,167
4922952374,168
4922952365,168
1046306670,168
1685281260,169
1141415215,169
1686463428,170
1141415220,170
1145174417,171
1816705135,171
1816609498,172
1816777820,172
1145174501,172
5609643652,173
5609643653,173
5609643656,173
1150003213,173
5609643662,173
1150003264,174
8784177716,174
1309067472,175
1150003270,175
1150003289,176
5040168489,176
1150003385,177
1255490314,177
9030284977,177
1731235606,178
1150003423,178
1150003480,179
5565487612,179
6978557152,180
6978563378,180
1150003532,180
1155552322,181
1990912115,181
5475684763,182
1215563895,182
1238249904,183
1736734053,183
3808626893,184
1271712911,184
1255369105,184
1255320311,184
3808626904,184
3808626947,185
1255320339,185
1271712920,185
1255369111,185
3808626913,186
1255320354,186
1271712934,186
3808626923,186
1255369135,186
1255320363,187
3808626929,187
1271712914,187
3808626935,187
1255369148,187
3808626945,188
1255369125,188
1255320367,188
3808626941,188
1271712957,188
1255369128,189
3805122394,189
1271712931,190
3808626884,190
1255369156,190
1271712905,190
3808626862,190
3808626878,190
1255487160,191
1255487172,191
1255487166,191
1255487162,192
1271804564,192
1255487176,193
4382350190,193
4317187494,194
1255487187,194
3637436404,194
4317178392,194
4317211389,194
1255491496,195
1255491506,195
1255491504,195
1268900678,196
3664398007,196
3741131600,197
1309067471,197
1309180608,198
7447565849,198
5060388107,199
1311962012,199
1311962122,200
4830306813,200
1312188768,201
4726152852,201
2538458897,202
1312188886,202
2218344503,202
7644741346,203
7644741348,203
1312932849,203
10013517434,203
7644741343,203
1343823418,204
8869464390,204
250550023,204
1360122937,205
1360122860,205
2458257563,206
1364172237,206
2218362849,207
1939558663,207
5473274891,207
1365887500,207
8807429659,207
8868824914,208
1366095187,208
8868824912,209
1366095189,209
1390303296,210
3808626882,210
3808626914,210
3808626886,210
3808626859,210
3808626860,210
3805378123,210
3808626865,210
3808625843,210
3808626868,210
3808626869,210
3808626902,210
2129578132,210
3808626872,210
3808625853,210
2129578142,210
3808625855,210
1401459400,211
2577040703,211
1401893666,212
3739049383,212
1401893675,213
3739049382,213
1402070363,214
1402070364,214
1402070365,214
4715263993,215
1532087855,215
4402629177,216
4402629178,216
1547013655,216
1547013699,217
1550763732,217
1547392771,218
1547392927,218
5905897286,219
1556097111,219
1556097245,220
10306429333,220
8675201264,221
10306429323,221
10306429328,221
1556097326,221
1556260024,222
3887941009,222
6446256190,222
1813618376,223
1596655149,223
5503142970,224
1599652492,224
1599652497,225
5503142969,225
1601797458,226
9820538004,226
1617532088,227
4697287185,227
4696544876,227
1617596593,228
3328228993,228
1649365797,229
1649365800,229
1649365810,229
1649365816,229
1649365820,229
8807441179,230
10311362236,230
1655418222,230
1664571164,231
1664571229,231
1668135493,232
5565475799,232
5473273379,233
1678226827,233
5473273332,233
5473273364,233
4867087532,234
1678226846,234
1678283242,235
5342236733,235
4150883409,236
1678452753,236
8620105223,236
4197401800,236
10539068544,237
2665239978,237
1678452780,237
6509684096,237
8785457867,238
1678452797,238
1684710025,239
5067002882,239
1684710044,239
1684781436,240
1684781421,240
1684835152,241
1684835156,241
4823246344,242
1685281046,242
1686463505,243
1686463510,243
1835355922,244
1707790044,244
1707790057,245
4650375508,245
1707790055,245
1707790105,246
6828921210,246
2387232554,247
1722268367,247
1280491926,247
1722268381,247
2402557599,247
7911231384,248
10543014346,248
1722621718,248
10543014343,248
1726730033,249
1835355931,249
1835355944,250
1726730043,250
1726730165,251
8785457870,251
2990651904,252
2990651906,252
2990651907,252
2990651918,252
1758552597,252
1759454211,253
1759454222,253
1761598585,254
6866779810,254
1777727962,255
1777727947,255
1777727958,256
1777727950,256
1777727960,257
1777727961,257
8785457866,258
1793420652,258
1835355964,258
6871422360,259
8868824913,259
1813618228,259
1813618229,259
5041784633,260
1813618358,260
8868824901,261
1813618365,261
1813618432,262
1813618429,262
1813618431,262
1813618461,263
1813618463,263
1813794712,264
10539068598,264
3107212073,265
1816609486,265
1816705180,266
1816705175,266
1816705227,267
1816705235,267
1816705250,268
1816705242,268
1816705246,268
1816777873,269
1816777874,269
4158000323,270
1816959492,270
5207476613,271
1828402774,271
1832129794,272
4077495826,272
4462680082,273
1832129796,273
1832227873,274
1832227972,274
1832129807,274
1832228035,275
1832129821,275
1832129888,276
1832129884,276
1832129878,276
1832240598,277
1832129951,277
1832129960,278
1832129962,278
1832228080,279
1832228112,279
1832228144,279
1832228115,280
1832228083,280
1832228120,281
1832228100,281
1832248458,282
7203717550,282
8785457865,283
1835355965,283
2360681703,284
1905779367,284
1905779369,285
8755808618,285
2360681716,285
3664405913,286
8807441178,286
4729448869,286
1938819294,286
3696548432,287
1938819302,287
4830306810,288
1938819317,288
2622212897,289
4861365369,289
2622212903,289
2622222668,289
1939558672,289
1939558681,289
4861365370,289
2622212895,289
2923703875,290
1939632519,290
5269678593,291
1951190474,291
1951616322,292
5096270631,292
5479654177,293
4703542486,293
2135389151,293
2135411296,294
4703542485,294
2140124982,295
2140124983,295
2203268985,296
5342236723,296
5342236724,296
4034060017,297
2265065203,297
10306423498,298
2278320154,298
4703559689,299
2331184930,299
2341656968,300
3265436260,300
2360681709,301
2360681711,301
2360681713,302
3972566710,302
7623861385,303
2374491605,303
4715263991,303
2398924896,304
7946378606,304
2398924886,304
2466442741,305
2466442743,305
2480657186,306
5060405446,306
2528522524,307
2528522542,307
3887940999,307
2531863977,308
2531863978,308
2538458888,309
2538458898,309
5473274717,310
2538458893,310
2560785849,311
3152307669,311
2586616722,312
6863550501,312
2620105428,313
4085767983,313
2622212860,314
2622212878,314
2622212865,315
2622212885,315
2622212887,315
2622212889,315
2622212862,315
2622212930,316
2622212933,316
2622212937,316
2622212939,316
2622212927,316
2622212941,317
2622212942,317
2622222658,318
2622222659,318
3715515059,319
5473274957,319
2642857191,319
2642857203,320
5473274959,320
2935392676,321
3528738438,321
9080098310,321
2990717001,322
2987752073,322
2990651909,323
2990651910,323
2990651912,324
2990651911,324
3068270516,325
3068270518,325
5473273154,326
3076574255,326
4749090120,327
3093897990,327
3136301321,328
5473275004,328
3136301328,329
3136301730,329
3139677982,329
3136311316,330
5473274494,330
5473274253,331
5473274254,331
5473274260,331
3139655930,331
3139655933,331
5473272984,332
3158794148,332
3158794151,332
3215687074,333
4807512540,333
4807512541,333
8868824852,334
3229825166,334
3247825561,335
3247825562,335
3741131606,335
4174200048,336
3265436691,336
4696568110,336
3267461666,337
4197401813,337
3272782432,338
3272782431,338
3381130090,339
4688513230,339
4688513231,339
10544113920,340
3385356250,340
3385387606,340
25532273,341
3385387604,341
3471375913,342
4086232870,342
3629223881,343
3629223890,343
4430996024,344
4155841820,344
3632581622,344
3637436403,345
4511972301,345
4511972302,345
3656358067,346
6055863205,346
5207476608,347
4627445257,347
3696548437,347
10310609894,347
10309472547,348
3696548438,348
3906588448,349
3932064154,349
3708234955,349
3809744396,350
3733299982,350
3809744398,350
3809744400,350
3809744401,350
3809744403,350
3809744404,350
3809744406,350
3809744409,350
3809744412,350
3809744414,350
3809744416,350
3809744417,350
3809744418,350
3809744419,350
3809744421,350
3809744423,350
3809744430,350
3809744431,350
3809744432,350
3809744433,350
3809744434,350
3809744439,350
3809744443,350
3809744446,350
3763565961,351
8755808627,351
3808625844,352
3805122396,352
3805378112,353
3805378113,353
3805378114,353
3805378116,354
3809870261,354
3809870262,354
3809870267,355
3805378124,355
3809870269,355
3808625778,356
3808625780,356
3808625782,356
3808625796,357
3808625809,357
8042031957,357
8042031958,357
3808625786,357
3808625791,357
3808625831,358
3808625804,358
3808625837,358
3809870264,358
3809744380,358
3809744384,359
3808625854,359
3809744385,360
3808626871,360
3809744386,361
3808626887,361
3809744387,362
3809744389,362
3808626895,362
3808626896,362
3808626905,362
3808626912,363
3809744390,363
3809744392,364
3808626922,364
3809744395,365
3808626934,365
3808627061,366
3809744583,366
3809744584,367
3808627066,367
3809744381,368
3809744383,368
3809744426,369
3809744415,369
3809744436,370
3809744444,370
3809744451,371
3809744453,371
3809744565,372
3809744558,372
3809744571,373
3809744572,373
3809870272,374
3809870273,374
3809870277,374
3809870288,375
3809870281,375
3809870283,375
3809870287,375
3830441937,376
4571244663,376
6446229933,377
3887941007,377
6446292562,378
3887941012,378
3894948098,379
3894948099,379
3894948100,379
3932064156,380
3932064957,380
3972566705,381
6978443788,381
4658088539,382
3972566715,382
3984132036,383
4089885902,383
3992885062,384
4697288399,384
4229228089,385
4085387943,385
4866552625,386
4085778924,386
4085778929,387
4085783103,387
4085778931,388
5104314270,388
4085778933,389
6446304190,389
5340811825,390
4085783099,390
3887941013,390
4085783105,391
6446292570,391
4085783106,392
6032044874,392
7911267688,393
4085783107,393
7911267685,393
4089885905,394
6294214898,394
28418921,395
4136137525,395
25475664,396
4136137529,396
4138224462,397
4138224463,397
4197401802,398
4158223748,398
8031801454,399
4166219502,399
4166634961,400
4166634955,400
6446292564,400
4166634962,401
10306429318,401
4167762778,402
9690915275,402
4169714270,403
10306429327,403
4169714272,404
7911282826,404
4169714271,404
6288147786,405
4195103055,405
4208239642,406
4462680076,406
4297054053,407
9820538021,407
4297243218,408
4297243292,408
4297243306,409
4297243298,409
4297243301,409
4297243295,409
4298970368,410
4298970376,410
4298970364,410
4298970372,410
4316306161,411
6866779809,411
4316306163,411
6866779804,412
4316306164,412
4329502449,413
1726730295,413
4369519219,414
4369519206,414
4378043649,415
4378043667,415
4378043661,415
4378043662,415
5460658138,416
4462680078,416
4511972304,417
4511972303,417
4530011788,418
4729385030,418
4729385031,418
4530012690,419
4530012711,419
4530012696,420
4530012707,420
5473272900,421
4534858543,421
4571244660,422
5503142966,422
10309458701,423
4627445215,423
10541894097,424
10541894095,424
10310609849,424
4627445239,424
4627445240,425
7179983946,425
7179983947,425
4627445241,426
10310609852,426
10310609881,426
10310609879,426
4650375504,427
4650375505,427
4665352264,428
4665352262,428
4675821931,429
4675821932,429
4675822093,430
4675822094,430
4675822097,431
4675822099,431
4675822100,431
8373690819,432
4689775126,432
4696545402,433
4697288390,433
367102039,433
4696545403,434
4697287188,434
4697525032,435
4697525030,435
4715263998,436
4715264006,436
4726152850,437
8043350335,437
4726152857,438
4726152858,438
8515091591,438
4729480806,439
4729480807,439
4773889323,440
4777885221,440
4781199346,441
4781199348,441
4781199354,442
4781199355,442
7636278193,443
7636278195,443
4807521484,443
5473274911,444
4861365383,444
4866651961,445
8807441177,445
6018098767,446
4867087535,446
8989843465,447
5041784501,447
8869464392,448
5042033643,448
5043864464,449
8869435281,449
5046005789,450
5046005790,450
5046627553,451
5046627645,451
5060405443,452
5060405445,452
5060405461,453
1954751918,453
5067002867,454
5041784423,454
8975833911,454
5090420613,455
5090420614,455
5090420940,456
5090420941,456
5094718794,457
5094718798,457
5095547184,458
5095547180,458
5095547181,458
5104314272,459
5104314269,459
5141216787,460
5141216742,460
8807431536,461
5141354330,461
5141625625,462
5141625621,462
5141625630,463
5141625623,463
5141625635,464
5141625655,464
5141625637,465
5141625654,465
5146186504,466
5146186505,466
5201625539,466
5146186507,467
5201625541,467
5146186589,468
5146186590,468
5146186591,468
5160943794,469
5160943795,469
5160943796,470
5160943797,470
5160943798,471
5160943799,471
8042031930,472
5160943806,472
5160943808,473
5160943807,473
5174825176,474
5174828980,474
5177352922,475
5177352932,475
10309153025,476
5177397826,476
5198585560,477
5198585562,477
5207476609,478
10309472542,478
10309472544,479
5207476611,479
5207476616,480
10309472548,480
5238587992,481
5227220846,481
5238500312,482
5238500313,482
5257738384,483
5257738385,483
5257738383,483
5265953457,484
5265953459,484
5342236739,485
5342236740,485
5342236744,486
5641663539,486
5880186830,487
5374174119,487
5468301555,488
5470932252,488
5473272665,489
5473272666,489
5473273067,490
5473273068,490
5473272983,490
5473273072,491
5473273069,491
5473273070,491
5473273071,491
5473273451,492
5473273613,492
5473273457,493
5473273490,493
5473273500,493
5473273604,494
5473273605,494
5473274502,494
5473274501,494
5473273606,494
5473274503,494
5473274531,495
5473273610,495
5473273611,495
5473274508,495
5473274507,495
5473273612,495
5473273615,495
5473274519,495
5473274242,496
5473274540,496
5473274256,497
5473274259,497
5473274252,497
5473274528,498
5473274533,498
5473274724,499
5473274710,499
5564754892,500
5564410334,500
5573931384,501
5573931380,501
5573931381,501
5839155672,502
4462680068,502
5573994014,502
5574049707,503
5574049702,503
5574049703,503
5574051321,504
5574049718,504
5574049719,504
5609643664,505
5609643663,505
5609643672,506
5609643675,506
5609643673,507
5609643674,507
5609643685,507
5609643686,508
5609643687,508
5642519066,509
5642519054,509
5839165751,509
5642519056,510
5642519060,510
5642519055,510
5788363880,511
5788363874,511
5839163740,511
5788363878,511
10544409950,512
5905807278,512
10544409967,513
5905807279,513
5927671120,514
5927671121,514
5931509715,515
5931509718,515
5976850019,516
10310609885,516
6218468163,517
6218468164,517
9704122317,517
6218501761,518
6218501725,518
6218501748,519
6218501739,519
6218501740,519
6288147785,520
6218501757,520
6218501758,521
6218501759,521
6266867113,522
6266867114,522
9690974277,522
6279388824,523
6279388822,523
585180151,524
6332695639,524
6446218920,525
6446229925,525
6509584413,526
109734,526
6855696504,527
6855696495,527
6855696497,528
6855696503,528
6866779818,529
6866779817,529
6866779802,529
6866779806,529
6886012733,530
6985465127,530
6948380401,531
6948380395,531
6967585842,532
6967585843,532
6969936104,533
6969936106,533
6969936115,534
6969936108,534
6969936109,534
7223668012,535
8785567909,535
7223704403,536
7223704404,536
8785568222,536
7223709669,537
7223709662,537
7553887409,538
8869435286,538
8869435287,538
7607080091,539
7607080092,539
10310609842,540
7610670710,540
7610670890,541
7610670892,541
7610670912,542
7610670913,542
7610670920,543
10572178,543
7610670919,543
7613626050,544
7613626042,544
7613626044,544
7613626045,544
7613626066,545
7613626060,545
7644741345,546
1233350847,546
7792756680,547
7792756674,547
7815533545,548
7815533546,548
7882485394,549
10308697502,549
7947041713,550
9820537917,550
9678523000,551
4117896490,551
8031800094,551
8357847928,552
8357847937,552
8357847932,553
8357847931,553
8357847939,553
8357847938,554
8357847933,554
8357847934,554
25161368,555
8869435268,555
8438226815,555
8515091587,556
8515091590,556
8783914189,557
8783914190,557
8604055549,557
8604055550,557
8645592520,558
8645592521,558
4367041960,559
8755805313,559
8807431546,560
24950109,560
10311362153,561
8807441166,561
8975833905,562
1150003147,562
9203541612,563
9236477422,563
9216868136,564
9216868137,564
9683400946,565
9678366518,565
9683633718,566
9683633717,566
9683400934,566
9690974273,567
9690974274,567
9694091978,568
25475053,568
9694091984,569
9694091983,569
9700060290,570
9700060291,570
9700060292,570
9804471702,571
25496854,571
9820537932,572
9820537933,572
9820537981,573
9820537982,573
9820538002,574
9820538006,574
308837357,575
9846850972,575
9846850973,575
9846850974,575
10196915587,576
10196915588,576
10196915589,576
10241310755,577
25509526,577
10306429312,578
10306423499,578
10306423508,579
10306429309,579
10306429310,579
10306429319,579
10309153022,580
10309140686,580
107644,581
10311178964,581
10311362272,582
10311362271,582
10539068564,583
10539068565,583
10539589691,584
10539589692,584
10539589696,585
10539589706,585
10539589701,585
10539589704,586
10539589707,586
10543014362,587
10543014363,587
10543014371,588
10543014372,588
10543014373,588
10543014377,588
10543014380,588
10543014367,588
10543014388,589
10543014374,589
10544409959,590
10544409929,590
10544409930,590
10544409964,590
10544409966,590
10579930792,591
10579930791,591
