node_id,cluster_id
1816777816,0
1759454299,0
1816777820,0
1759454305,0
9820537954,0
9820537955,0
9820537957,0
9820537981,0
9820537982,0
9820537992,0
9820537993,0
20460681,0
20460680,0
20460686,0
20460687,0
1759454351,0
1816777873,0
1816777874,0
20460691,0
9820538002,0
9820538004,0
9820538006,0
20460690,0
20460696,0
20460697,0
6506796188,0
9820538020,0
9820538021,0
4158004390,0
9820538022,0
1759454378,0
2990664881,0
244128951,0
1938953406,0
5353127105,0
4158000323,0
1938953413,0
748797126,0
8783914189,0
8783914190,0
109780,0
1938953431,0
748797145,0
1938953433,0
1938953437,0
1759454429,0
6978557152,0
1596648673,0
1832129762,0
748797155,0
21990638,0
4298970364,0
4298970368,0
4298970372,0
4298970376,0
5060388105,0
5060388107,0
4298970380,0
5060388110,0
4298970384,0
5060388115,0
4298970388,0
2118622487,0
2118622488,0
1150003197,0
6978563378,0
5516594509,0
875789647,0
1601797458,0
1366095187,0
1366095189,0
3739049327,0
2990806410,0
2990806411,0
3739049356,0
2990806415,0
3739049365,0
3739049366,0
6871422360,0
6525701529,0
6525701530,0
5238523291,0
6871422361,0
6525701533,0
6525701535,0
9693963681,0
6525701539,0
6525701540,0
3739049382,0
3739049383,0
9693963688,0
316763559,0
1954751914,0
1954751918,0
25499093,0
422573549,0
6239229422,0
6239229423,0
1913216493,0
5095890460,0
5040168489,0
5040168491,0
1596655148,0
1596655149,0
5040168496,0
1596655155,0
1813618228,0
1596655157,0
1813618229,0
1596655161,0
2755124807,0
2755124815,0
775984737,0
775984738,0
4729480806,0
4729480807,0
5041784423,0
1813618288,0
6978555518,0
5609643647,0
1813618304,0
6978555522,0
5609643652,0
5609643653,0
2990780039,0
5609643656,0
5609643658,0
5609643662,0
5733998227,0
5733998228,0
28800660,0
25509527,0
28800663,0
5609643672,0
5609643674,0
5609643675,0
5609643676,0
25509533,0
25509534,0
5609643673,0
28800664,0
5609643682,0
5609643685,0
5609643686,0
10579930791,0
10579930792,0
5041784489,0
5609643687,0
4571238068,0
4571238069,0
5041784501,0
1813618358,0
1813618365,0
3257317059,0
1813618376,0
1813618393,0
9805100783,0
1813618424,0
1813618426,0
25497340,0
1813618429,0
1813618431,0
1813618432,0
1664571164,0
1813618461,0
1813618463,0
1813618465,0
1813618484,0
5041784633,0
5041784634,0
1813618493,0
8868824899,0
8868824900,0
8868824901,0
7946372941,0
8868824911,0
8868824912,0
8868824913,0
8868824914,0
1664571227,0
1664571229,0
1664571236,0
4297054053,0
108393,0
25472885,0
108406,0
104318,0
968499092,0
25632678,0
710657963,0
1813618616,0
6816821186,0
3830441923,0
6816821193,0
1150003147,0
3830441937,0
1401849810,0
1150003155,0
1150003170,0
6696695781,0
1150003195,0
8604055549,0
8604055550,0
6369329155,1
1678452753,1
6369329170,1
1726730272,1
10241310756,1
1726730281,1
1678452780,1
1726730292,1
1678452789,1
1678452788,1
1726730295,1
1678452793,1
10539589691,1
10539589692,1
1726730303,1
10539589696,1
1726730307,1
10539589701,1
10539589704,1
25524297,1
10539589706,1
10539589707,1
262078536,1
2398924877,1
2398924886,1
1726730326,1
1726730329,1
4379801694,1
2398924896,1
25503841,1
2398924898,1
25503845,1
25503848,1
4379801706,1
25503851,1
25503856,1
1726730354,1
25503860,1
25503862,1
25503863,1
25503865,1
25503867,1
25503869,1
4696545406,1
5342251136,1
25503873,1
25503876,1
25503880,1
25503885,1
419350669,1
5342251151,1
5177397419,1
368044217,1
490946748,1
419350723,1
10309140683,1
10309140686,1
1938819302,1
490946813,1
10309153022,1
10309153023,1
10309153025,1
10309153027,1
1536948492,1
2005131543,1
10309472541,1
10309472542,1
10309472543,1
10309472544,1
10309472547,1
10309472548,1
10309472553,1
4076095791,1
4076095797,1
2140432704,1
237911,1
4076095834,1
473266524,1
4076095841,1
8755808618,1
1955520879,1
8755808627,1
25504128,1
25504129,1
5207476609,1
5207476608,1
473264514,1
5207476613,1
25504134,1
5207476611,1
5207476616,1
25504143,1
25504144,1
10572178,1
10572179,1
10572180,1
1668112790,1
1668112792,1
20965798,1
20965799,1
20965800,1
20965801,1
747893184,1
10541894095,1
10541894097,1
864817628,1
8785484288,1
490947077,1
747893264,1
268124704,1
3267461666,1
1777740337,1
490947124,1
5177397822,1
5177397823,1
5177397824,1
5177397825,1
5177397826,1
5177397828,1
10539856459,1
3696548432,1
3696548437,1
25500246,1
3696548438,1
3696548440,1
3267461729,1
1905779367,1
1905779369,1
25471681,1
8785457870,1
8785457871,1
2620105428,1
4175059691,1
25471732,1
25471740,1
1649365762,1
1649365764,1
473268999,1
25500427,1
4089236236,1
10309458701,1
1649365780,1
1649365789,1
1649365797,1
4643337000,1
473264937,1
1649365800,1
4627491632,1
1649365810,1
1163954995,1
4643337012,1
1649365816,1
1649365820,1
4627491645,1
4627491650,1
1777742666,1
1163955034,1
473269102,1
25500535,1
21392267,1
4240028578,1
4240028580,1
4643337143,1
10310609849,1
4643337146,1
10310609852,1
10310609879,1
10310609881,1
10310609887,1
10310609894,1
25504753,1
1360122917,1
1609966639,1
1609966643,1
1609966653,1
7179983946,1
7179983947,1
4150883407,1
4150883409,1
8755805288,1
10539068534,1
8755805305,1
8755805306,1
7827997819,1
10539068544,1
8755805313,1
473267328,1
10539068550,1
107667,1
107668,1
10539068565,1
10539068564,1
7607080091,1
7607080092,1
1239549084,1
5009054881,1
107684,1
107685,1
107686,1
10539068590,1
5009054894,1
5009054898,1
419632307,1
10539068598,1
473265346,1
4197401800,1
4197401802,1
10539648210,1
4197401811,1
4197401813,1
2360681703,1
21685483,1
21685484,1
21685485,1
2360681709,1
2360681711,1
2360681713,1
2360681716,1
4378043649,1
4378043661,1
4378043662,1
4378043667,1
4378043682,1
1268903266,1
7946378606,1
7946378609,1
7946378610,1
6509684096,1
4158223748,1
3763565957,1
3763565959,1
3763565961,1
3763565962,1
748885408,1
2665239972,1
4367041960,1
4367041962,1
2665239978,1
4166634960,1
4627445215,1
4627445239,1
4627445240,1
4627445241,1
956233215,1
956233216,1
4627445252,1
4627445253,1
4627445254,1
8620105223,1
4627445257,1
4627445260,1
4627445261,1
473265708,1
8620105262,1
10539712057,1
10539712058,1
1828402758,1
1828402774,1
25577057,1
473265762,1
4696544883,1
3328228994,1
264824452,1
748799641,1
3972566710,1
7613626042,1
7613626044,1
7613626045,1
7613626046,1
7613626047,1
1214922433,1
7613626050,1
1707790023,1
1707790024,1
1707790026,1
7613626059,1
7613626060,1
7613626066,1
7613626070,1
4034060007,1
4034060015,1
4329502449,1
4034060018,1
2265065203,1
4034060017,1
2265065207,1
8868824844,1
4379801357,1
6137798425,1
4076095262,1
4085767970,1
4085767974,1
7610670890,1
4085767979,1
7610670892,1
4085767983,1
4085767989,1
25470782,1
7610670912,1
7610670913,1
7610670919,1
7610670920,1
4530339698,1
4530339699,1
104319,1
5114681227,1
5114681230,1
1837610895,1
1837610896,1
1813794712,1
1813794713,1
269547420,1
1726730162,1
1726730165,1
4370333637,1
25470928,1
4370333651,1
4370333652,1
4370333653,1
4370333657,1
104320,2
1215563904,2
373364228,2
1401870341,2
1649365894,2
1401870340,2
1726730375,2
3229825163,2
5475684621,2
6369329166,2
3229825166,2
8868824851,2
8868824852,2
3229825173,2
5475684758,2
8868824855,2
8868824856,2
8868824857,2
5475684763,2
107681,2
20965794,2
20965797,2
107687,2
18397096,2
20965803,2
5353114285,2
1163955119,2
269549104,2
269549105,2
5475675316,2
1163955128,2
1163955130,2
5475684676,2
5475684680,2
10263444809,2
5475684684,2
441958994,2
1163955037,2
21693793,2
21693795,2
5475684848,2
1649365878,2
1215563895,2
1771426174,2
6509584414,3
2218344503,3
2218344510,3
25477197,3
24658003,3
24658007,3
24658010,3
28418138,3
28418141,3
1327865950,3
32825440,3
28418144,3
32825442,3
1327865952,3
1327865953,3
1327865956,3
1327865957,3
7151566952,3
25477224,3
7151566955,3
25477228,3
4136124526,3
25067636,3
2934268024,3
5976760444,3
5976760446,3
6446301329,3
27459729,3
25067670,3
10542989479,3
10542989484,3
5160943793,3
5160943794,3
5160943795,3
1827389620,3
5160943797,3
5160943796,3
5160943798,3
5160943799,3
5160943800,3
25477301,3
5160943803,3
5160943804,3
5160943806,3
5160943807,3
5160943808,3
25067727,3
25067728,3
25477335,3
25477339,3
27459830,3
25477371,3
6463234329,3
5925626143,3
1566269741,3
27459905,3
5768339777,3
1144619335,3
25067871,3
5768339816,3
5768339817,3
25067883,3
25248112,3
25248113,3
25248114,3
25248115,3
25248117,3
25248118,3
25248119,3
25248120,3
3272712566,3
25248122,3
25248123,3
25248124,3
25248125,3
25248126,3
25248127,3
5087519104,3
25248129,3
5087519106,3
25248130,3
25248128,3
10306429312,3
10306429318,3
10306429319,3
27459971,3
27459970,3
25067914,3
10306429323,3
10306429327,3
10306429328,3
25067929,3
5065949596,3
5065949598,3
25067936,3
10596794785,3
3809870259,3
3809870260,3
3809870261,3
3809870262,3
3809870263,3
3809870264,3
3809870265,3
3809870266,3
259252667,3
4224123324,3
3809870269,3
3809870267,3
5201625535,3
3809870270,3
5201625537,3
28418497,3
5201625539,3
10543014340,3
5201625541,3
10543014339,3
10543014343,3
9690915267,3
3809870272,3
10543014346,3
6465896907,3
9690915275,3
6465896909,3
9690915278,3
3809870281,3
3809870283,3
5335245256,3
3809870287,3
3809870288,3
10543014362,3
10543014363,3
10543014367,3
10543014371,3
10543014372,3
10543014373,3
10543014374,3
10543014377,3
10543014379,3
10543014380,3
10543014386,3
10543014387,3
10543014388,3
10543014390,3
4830306810,3
4830306813,3
4530012690,3
4530012691,3
28418580,3
470729237,3
4530012695,3
4530012696,3
473219610,3
4530012705,3
4530012706,3
4530012707,3
1796137508,3
4530012711,3
295977520,3
4430996023,3
4430996024,3
4430996027,3
4430996028,3
4430996029,3
4430996033,3
1566270021,3
57786953,3
470729292,3
4430996044,3
1779589718,3
5238587992,3
5238587994,3
27460198,3
27460210,3
27460226,3
27460250,3
1268892338,3
3715515059,3
1268892379,3
4333847283,3
6446269173,3
251757321,3
1255490314,3
8807441166,3
3733299982,3
3733299988,3
8807441176,3
8807441177,3
8807441178,3
8807441179,3
1268900644,3
28418859,3
28418877,3
1268900678,3
4144358216,3
4144358217,3
27460439,3
4167762776,3
5473272665,3
4167762778,3
5473272666,3
5473272668,3
28418909,3
28418921,3
28418929,3
1268892533,3
1268892541,3
251757452,3
5043864464,3
251757458,3
6055863205,3
6055863211,3
25265077,3
3733791671,3
25265080,3
1566270409,3
251757533,3
1312932849,3
585180151,3
1721713677,3
7926506525,3
7926506531,3
1721713699,3
251757615,3
5473272894,3
5473272895,3
5473272896,3
5473272897,3
107585,3
5473272899,3
107588,3
107587,3
107584,3
107586,3
675734610,3
675734613,3
107606,3
6332695639,3
5046314074,3
6332695642,3
5046314077,3
675734622,3
4383581281,3
107626,3
107627,3
3808625773,3
107632,3
107634,3
3808625778,3
3808625780,3
107637,3
3808625782,3
107641,3
3808625786,3
107643,3
107644,3
10306429309,3
107646,3
3808625791,3
3808625785,3
10306429310,3
5165786242,3
3808625796,3
5165786245,3
7623861385,3
3808625804,3
3808625809,3
5473272978,3
2793874587,3
3808625831,3
4402594986,3
1556260011,3
5242815659,3
3808625837,3
3808625835,3
1728472241,3
3808625843,3
3808625844,3
1556260024,3
3808625853,3
3808625854,3
3808625855,3
25068755,3
5473273069,3
5473273070,3
5473273071,3
5473273072,3
28419328,3
4773889323,3
5473273139,3
5473273140,3
5473273141,3
5473273142,3
1782727992,3
25068862,3
2577040703,3
5473273154,3
4116809027,3
6288147785,3
6288147786,3
1402070363,3
357999964,3
1402070364,3
1402070365,3
3515286913,3
5473273227,3
3887941007,3
3887941009,3
3887941010,3
3887941012,3
3887941013,3
3664405913,3
25544110,3
10599654857,3
5473273295,3
252601811,3
3152307669,3
5473273305,3
30057965,3
5473273326,3
5473273332,3
5574051321,3
722208263,3
25069071,3
5473273363,3
5473273364,3
5473273368,3
5473273372,3
5473273373,3
5473273376,3
5473273379,3
4453606953,3
722208297,3
4453606958,3
2929116721,3
5924603442,3
9683633717,3
9683633718,3
5473273399,3
4229228089,3
5924603450,3
5565466174,3
5565466175,3
5565466177,3
10311362114,3
10311362115,3
5924603458,3
5924603460,3
5565466183,3
6018098767,3
5473273425,3
5473273429,3
7899973206,3
5473273433,3
5473273435,3
5473273441,3
10311362148,3
1550763620,3
10311362150,3
10311362153,3
10311362154,3
5473273451,3
5473273457,3
10013517434,3
3528738438,3
3528738439,3
3528738440,3
25069197,3
5473273490,3
5473273499,3
5473273500,3
7824803495,3
7824803497,3
1493722804,3
3664398006,3
3664398007,3
3664398009,3
10311362236,3
1550763708,3
25069265,3
1550763732,3
10311362270,3
10311362271,3
10311362272,3
5473273571,3
5104314096,3
4866623226,3
4866623228,3
24659709,3
4866623230,3
2378843907,3
5473273604,3
5473273605,3
5473273606,3
5473273607,3
5473273610,3
3141814027,3
5473273611,3
5473273613,3
5473273612,3
5473273615,3
5473273621,3
5473273622,3
5473273623,3
2920433449,3
696477560,3
5090420611,3
108420,3
5090420613,3
5090420614,3
5104314264,3
5104314266,3
5104314268,3
5104314269,3
5104314270,3
5104314272,3
5104314275,3
5104314276,3
843376569,3
3984132032,3
3984132036,3
3247933381,3
3984132037,3
843376588,3
9704122317,3
843376591,3
843376594,3
5931509715,3
5931509718,3
585148380,3
1731225566,3
2218362849,3
1725360097,3
843376610,3
1731225575,3
1731225580,3
5104314358,3
1731225596,3
4344245890,3
843376643,3
2278320142,3
3197339664,3
3197339666,3
3197339667,3
3197339668,3
3197339673,3
2278320154,3
3197339674,3
3197339676,3
1150003237,3
2278320167,3
1678452790,3
1678452792,3
1678452795,3
1678452796,3
1678452797,3
9690974277,3
3073173576,3
3073173585,3
1556097111,3
1556097120,3
5473273966,3
5473273967,3
5473273968,3
1990912115,3
1990912136,3
1556097166,3
2129578132,3
2129578133,3
1556097177,3
1150003354,3
2129578142,3
3334162601,3
3808626859,3
3334162604,3
3808626860,3
3808626862,3
3808626865,3
3808626868,3
3808626869,3
3808626871,3
3808626872,3
1150003385,3
806373565,3
3808626878,3
4688513218,3
3808626882,3
3808626884,3
4688513221,3
3808626886,3
3808626887,3
1150003400,3
4688513226,3
4688513227,3
5090420940,3
5090420941,3
4688513230,3
4688513231,3
3808626895,3
3808626896,3
3808626893,3
1938819283,3
1938819284,3
4688513237,3
2254629351,3
3808626902,3
4688513240,3
3808626905,3
4688513242,3
2969438426,3
4688513244,3
4688513245,3
1938819294,3
3808626904,3
3808626912,3
3808626913,3
3808626914,3
1150003423,3
1938819301,3
6969936102,3
6969936104,3
6969936106,3
3808626922,3
6969936108,3
6969936109,3
6969936110,3
3808626923,3
6574794989,3
1717643505,3
6969936114,3
6969936115,3
6969936116,3
1938819317,3
6969936117,3
3808626934,3
1938819320,3
1717643512,3
3808626929,3
3808626935,3
3808626940,3
1938819325,3
1938819326,3
3808626941,3
1938819328,3
3808626945,3
1938819330,3
3808626947,3
1938819335,3
3136301320,3
3136301321,3
1717643530,3
5904615691,3
3136301324,3
3136301325,3
5904615694,3
3136301328,3
1717643537,3
5904615699,3
1150003480,3
5904615708,3
8869464354,3
8869464357,3
8869464362,3
1312188714,3
1556097326,3
8869464371,3
1987381555,3
8043350334,3
8043350335,3
25069911,3
1150003547,3
1312188768,3
680069473,3
8814668131,3
8814668133,3
8814668135,3
8814668136,3
8814668137,3
8814668138,3
1556097387,3
680069483,3
3808627061,3
3808627066,3
5473274242,3
811035012,3
2902624645,3
25504145,3
25504146,3
1255369105,3
25504148,3
25504149,3
25504150,3
1255369111,3
3932064154,3
2059790748,3
3932064156,3
250325411,3
2935392676,3
4729448869,3
6446229925,3
1255369125,3
1255369128,3
6446229933,3
1255369135,3
1255369140,3
1255369148,3
1255369152,3
25070019,3
1255369156,3
1255369159,3
1312188886,3
8497605078,3
5564410334,3
8497605091,3
8807410149,3
2406484455,3
4085778919,3
4085778920,3
4085778922,3
8807410152,3
4085778924,3
8807410154,3
8807410158,3
4085778927,3
4085778928,3
4085778929,3
4085778930,3
4085778931,3
4085778933,3
4085778934,3
5269678593,3
1401416203,3
1365887500,3
5116226063,3
4317178392,3
9673189926,3
4402629177,3
4402629178,3
4402629180,3
4534184512,3
4534184514,3
4534184515,3
3474115151,3
5905893980,3
4169714270,3
4169714271,3
4169714272,3
585130362,3
5473274493,3
5473274494,3
5473274501,3
5473274502,3
5473274503,3
5473274506,3
5473274507,3
5473274508,3
5473274519,3
5473274525,3
5473274528,3
4922952353,3
3136301730,3
3136301731,3
5473274529,3
5473274533,3
5473274534,3
5473274532,3
5473274531,3
4922952363,3
5473274540,3
4922952365,3
4922952366,3
4922952371,3
4922952372,3
4922952373,3
4922952374,3
10306423498,3
10306423499,3
10306423508,3
24660697,3
1163954922,3
1255320311,3
2622212860,3
4317211389,3
2622212862,3
2622212865,3
2622212878,3
18393873,3
1255320339,3
2622212885,3
2622212887,3
2622212889,3
9699961628,3
7824747295,3
2622212895,3
2622212897,3
1255320354,3
7824747302,3
2622212903,3
5096270631,3
7824747306,3
1255320363,3
1255320367,3
2622212914,3
8042031930,3
2622212925,3
2622212927,3
2622212930,3
6218468163,3
6218468164,3
2622212933,3
2622212937,3
2622212939,3
2622212941,3
2622212942,3
4138224462,3
4138224463,3
8042031957,3
5473274710,3
8042031958,3
5473274717,3
6265654111,3
5473274724,3
5473274725,3
4866976614,3
109414,3
109416,3
1046334318,3
24660863,3
1733389217,3
10310609841,3
10310609842,3
1039322041,3
6446304190,3
1733389249,3
5564754892,3
10310609872,3
10310609885,3
1733389278,3
5473274866,3
25504755,3
25504756,3
5473274867,3
3632581622,3
1039322102,3
3081980920,3
3081980922,3
25504763,3
25504770,3
1733389314,3
5473274891,3
5473274896,3
5473274911,3
1733389349,3
1733389353,3
3076574254,3
3076574255,3
6967585840,3
6967585841,3
6967585842,3
6967585843,3
6967585845,3
5473274957,3
5473274959,3
1727515734,3
5473274969,3
5473274990,3
4861365369,3
4861365370,3
8500636794,3
4861365372,3
5473275004,3
10677374,3
10677375,3
10677376,3
10677377,3
9700060290,3
9700060291,3
9700060292,3
4861365383,3
4749094023,3
1271712905,3
4749094026,3
1271712911,3
1271712914,3
3061197976,3
1271712920,3
1271712922,3
6995618971,3
7553887392,3
6995618977,3
109728,3
6995618979,3
1271712931,3
1271712934,3
109737,3
7553887409,3
1271712946,3
3932064957,3
1271712957,3
109766,3
3708234955,3
3708234956,3
3708234957,3
3708234964,3
21990614,3
109788,3
21990620,3
728370399,3
21990624,3
21990625,3
21990627,3
1014803686,3
2642857191,3
7553887464,3
377490664,3
1014803691,3
2642857197,3
2642857199,3
2642857203,3
2914561272,3
1014803704,3
2914561274,3
249679102,3
697044225,3
21523714,3
1951616261,3
21523718,3
21523719,3
1951616268,3
1951616276,3
1014803736,3
24661273,3
5141228834,3
3068267824,3
3068267825,3
1951616319,3
249679168,3
1951616322,3
10544409928,3
10544409929,3
10544409930,3
25070924,3
5046447437,3
25496910,3
10544409948,3
10544409950,3
10544409954,3
4948602211,3
10544409957,3
10544409958,3
10544409959,3
10544409960,3
10544409961,3
10544409963,3
316763500,3
316763501,3
1655418222,3
1793420652,3
10544409967,3
10544409966,3
10544409964,3
1793420660,3
316763513,3
316763548,3
3375451555,3
4317187494,3
835390887,3
6266867111,3
3375451561,3
6266867113,3
24661419,3
3375451563,3
3375451565,3
3375451566,3
835390894,3
835390893,3
6266867114,3
429346236,3
429346238,3
429346241,3
429346242,3
429346243,3
429346244,3
1547013574,3
1951190474,3
4166634955,3
429346251,3
4166634957,3
429346253,3
429346254,3
4166634961,3
4166634962,3
1547013588,3
1547013592,3
1547013604,3
2466442731,3
249679343,3
3170676207,3
2466442741,3
2466442743,3
9080098298,3
9080098299,3
2334502396,3
249679365,3
9080098310,3
9080098315,3
9080098316,3
1547013655,3
25071133,3
25071136,3
25071137,3
25071139,3
1547013667,3
25071142,3
25071145,3
249679407,3
1532087855,3
249679418,3
249679420,3
1547013699,3
1547013704,3
1547013705,3
283061836,3
6218501723,3
6218501724,3
6218501725,3
6218501730,3
1547013730,3
6218501736,3
6218501737,3
6218501739,3
6218501740,3
6218501742,3
1547013743,3
6218501745,3
6218501746,3
6218501748,3
6218501751,3
1547013754,3
6218501757,3
6218501758,3
6218501759,3
1547013760,3
25161345,3
25161346,3
25161347,3
4344245892,3
4344245893,3
4344245894,3
25161348,3
25161349,3
25161350,3
25161351,3
25161352,3
25161353,3
1497452171,3
25161356,3
25161357,3
25161360,3
25161361,3
25161362,3
9030037139,3
25161363,3
25161365,3
25161367,3
25161368,3
1497452184,3
25161370,3
25161371,3
1569312412,3
25161373,3
110238,3
25161375,3
1731235480,3
1731235489,3
1731235492,3
1731235511,3
472493763,3
2387226309,3
1707790029,3
1731235534,3
1731235545,3
1707790044,3
4832472797,3
5580861151,3
5580861153,3
5580861156,3
1731235557,3
1731235558,3
713363180,3
1707790062,3
7223365368,3
7223365372,3
2538458886,3
2538458887,3
2538458888,3
1835355913,3
2538458889,3
2538458893,3
2538458894,3
2538458895,3
2538458897,3
1835355922,3
2538458898,3
2538458899,3
1731235606,3
2538458903,3
2538458904,3
1835355929,3
2538458905,3
1835355931,3
3139677982,3
3906588446,3
1835355936,3
3906588448,3
1835355940,3
3906588452,3
3906588454,3
1835355944,3
1835355946,3
1726730029,3
1726730033,3
1835355953,3
1835355955,3
1835355961,3
1726730043,3
1835355964,3
1835355965,3
1726730049,3
1835355972,3
1835355973,3
25505606,3
4949004105,3
4949004106,3
3809744415,3
3805122394,3
3805122396,3
25505629,3
1726730080,3
9135845216,3
1726730082,3
25505634,3
1835356006,3
1835356013,3
5227220846,3
4382273402,3
4382273404,3
25505662,3
9030029183,3
9024139143,3
9024139144,3
1726730120,3
1726730123,3
25505685,3
7911231384,3
283062189,3
1726730167,3
3186593720,3
3186593722,3
3629223879,3
3629223881,3
3629223884,3
3629223885,3
24661966,3
692162510,3
692162514,3
3629223890,3
7223709662,3
692162527,3
5046005730,3
5046005731,3
7223709668,3
7223709669,3
7223709667,3
5046005743,3
5046005745,3
692162559,3
3809744451,3
25497603,3
3809744453,3
3136311315,3
3136311316,3
24662037,3
5046005789,3
5046005790,3
3197333544,3
5342236721,3
5342236723,3
5342236724,3
3197333559,3
5342236728,3
3629223994,3
3629223995,3
250327100,3
5342236733,3
5342236734,3
6446256190,3
3629223996,3
5342236739,3
5342236740,3
4729385030,3
5342236743,3
5342236744,3
4729385031,3
18468951,3
18468958,3
18468961,3
6369390690,3
18468962,3
6369390692,3
6369390696,3
6369390700,3
8031801454,3
1719529597,3
2934288510,3
1719529599,3
2934288512,3
21565570,3
2961540,3
2934288518,3
2961549,3
2934288530,3
2961557,3
18395287,3
18395288,3
7817162919,3
2929119403,3
2929119405,3
4619022513,3
4619022514,3
1233350847,3
1233350848,3
1039290561,3
1039290567,3
1233350862,3
5174825175,3
5174825176,3
5009060057,3
5174825178,3
5106520280,3
5174825180,3
5174825181,3
5174825183,3
8210567392,3
1039290594,3
8210567395,3
8210567396,3
9080123621,3
8210567401,3
1233350889,3
8210567402,3
8675201264,3
1939558651,3
3894948091,3
3894948093,3
1939558655,3
25473279,3
25473281,3
3894948098,3
3894948099,3
3894948100,3
1939558661,3
690295042,3
1939558663,3
690295047,3
1939558666,3
2387194123,3
1939558667,3
2387194127,3
2387194128,3
1939558672,3
2387194131,3
2387194133,3
1939558681,3
2528522522,3
1939558684,3
1939558687,3
2387194149,3
2387194150,3
1939558697,3
2387194156,3
1939558700,3
2622222657,3
2622222658,3
2622222659,3
5223919938,3
2622222668,3
4195103055,3
4195103059,3
1782714747,3
9690878337,3
4075008388,3
2934411667,3
1312264600,3
4085600696,3
4085600698,3
5340811707,3
32838084,3
5340811717,3
5340811719,3
5340811720,3
4807512540,3
4807512541,3
2961891,3
1678283242,3
1678283247,3
28193265,3
4422013486,3
5340811825,3
1042862659,3
3272782406,3
1493676622,3
5335233113,3
5335233115,3
2218340965,3
250327660,3
5904585328,3
5049840244,3
1042862718,3
251892353,3
6458938003,3
1271804564,3
6458938007,3
6458938008,3
3850146457,3
6458938011,3
6458938017,3
18395811,3
4085387943,3
4085387945,3
6463230640,3
1418752689,3
2496836291,3
1401459399,3
1401459400,3
8785457865,3
8785457866,3
8785457867,3
1401459403,3
2496836303,3
3892081373,3
3892081377,3
3892081378,3
5146186468,3
5146186470,3
3892081382,3
3892081384,3
5146186489,3
2612458244,3
5146186503,3
5146186504,3
5146186505,3
5146186507,3
7906964248,3
7906964249,3
1014649631,3
1401926435,3
251892523,3
4866552622,3
4866552623,3
4866552625,3
4534858546,3
4534858548,3
4136137525,3
4136137527,3
6032044857,3
3682538298,3
4136137529,3
4136137530,3
6032044865,3
