node_id,cluster_id
25248126,92
24950113,93
8807431541,93
316763501,94
24950117,94
4922952371,95
24951853,95
4922952366,95
4922952373,95
24952195,96
6985465124,96
3887941010,97
24952268,97
6446269173,97
25066338,98
25066412,98
25066419,99
5090420613,99
5090420614,99
25066451,100
25066453,100
25067266,101
4085778922,101
4866552622,101
6509584414,101
5104314272,102
5104314275,102
5104314276,102
25067461,102
7824803495,102
10542989484,102
4166634957,102
4085778931,102
5104314269,102
5104314270,102
1951372959,102
25067727,103
1719529597,103
25067479,103
5104314096,104
5104314358,104
25067670,104
1569312412,105
25067871,105
5141216745,106
25067883,106
5141216790,106
25067936,107
5141216742,107
5141216746,107
5141216782,107
5141216787,107
25248120,108
25069265,108
4688513227,108
4688513221,108
25151180,109
1832129958,109
25161346,110
4922952372,110
5087519104,111
25161347,111
25161348,112
8807429660,112
25161352,113
1938819320,113
25161360,114
7906964248,114
25161373,115
4085778919,115
4085783105,116
4085783107,116
7911267685,116
7911267688,116
6446292570,116
6446292571,116
25161375,116
2642857191,117
2538458887,117
5473274957,117
25248112,117
3715515059,117
25248113,118
2538458899,118
25248115,119
2218344510,119
4688513226,120
25248122,120
25248125,121
1211381855,121
10306429318,122
4166634955,122
5340811825,122
4166634961,122
4166634962,122
6446292564,122
25265077,122
3887941013,122
4085783099,122
2059790748,122
25265080,123
10306423499,123
10306429312,123
25471090,124
2036181339,124
7792756414,125
25471135,125
25471274,126
25632854,126
3691462888,127
25471289,127
2036185421,128
25472215,128
4675821921,129
4675821924,129
4675821925,129
762080111,129
4675821944,129
25472379,129
4675821968,130
25472428,130
6483733493,130
25472800,131
2940401398,131
25473204,132
25473205,132
5574049709,133
5574049717,133
4136124526,133
25473279,133
25474019,134
5976760444,134
5976760446,134
762080145,135
25475330,135
762080190,135
8785484306,136
25475331,136
9135845216,137
25475417,137
25475561,138
9690878337,138
25475550,138
9699961628,139
25475661,139
9690915267,140
8064065316,140
25475663,140
25475674,141
9576827482,141
9820538022,141
25475690,142
9820538027,142
25499095,142
4298970368,143
4298970372,143
4298970376,143
4298970380,143
25475693,143
4298970384,143
4298970388,143
355416920,143
4298970364,143
4298971293,143
435104728,144
25475694,144
306439329,145
25477156,145
25477197,146
2402557839,146
25477228,147
3735886877,147
57786953,148
25477339,148
5925626143,148
28419328,149
5257738380,149
5257738381,149
5257738382,149
5257738386,149
5257738387,149
5257738388,149
25477371,149
819157946,150
25477858,150
3661703766,150
1832052008,151
25495542,151
1832129783,151
25495769,152
25495618,152
10543800252,152
25495640,153
8645592521,153
25495858,153
8645592520,153
6354294763,154
25495820,154
1834657469,154
350437528,155
4275394254,155
25495822,155
25496777,156
8972511964,156
25496785,157
8972441125,157
8972441579,158
25496815,158
25496920,159
4920098344,159
9820537921,160
9820537957,160
108393,160
1326821457,160
4571238068,160
1938953431,160
25497340,160
1938953437,160
9693963688,161
25497619,161
25497968,162
25632678,162
25497978,163
2755124815,163
1150003329,164
25497981,164
25497985,165
5733998227,165
5733998228,165
1684781470,165
1685281056,166
1686463428,166
1685281029,166
1685281061,166
1685281064,166
1685281035,166
1685281104,166
1685281010,166
1686463794,166
1141415220,166
1685281045,166
1685281077,166
1685281017,166
25498010,166
1685281021,166
250550447,167
25498015,167
25498016,168
6569580040,168
7792756713,169
25498026,169
25500427,170
8868824844,170
20965799,170
1726730307,171
25500535,171
25503841,172
1726730303,172
25503880,173
25503876,173
1726730162,174
25504143,174
25504145,175
25504146,175
25504148,175
1835355940,176
1777727945,176
1777727949,176
1835355922,176
25504149,176
1707790044,176
25504753,177
7827997819,177
4627491645,177
25505679,178
9988193967,178
25505607,178
1828402760,179
2012969972,179
9611081868,179
25505629,179
25509533,180
25509527,180
25532377,181
5473273363,181
25532384,182
5238587994,182
25532464,183
8807410152,183
5340811717,184
5340811719,184
5340811720,184
1401459399,184
1401459400,184
25544110,184
5340811707,184
2577040703,184
1726730272,185
25577057,185
5342251151,185
316763600,186
316763586,186
25632859,186
25632864,187
25632865,187
8784212017,188
25632870,188
1150003247,188
5306194265,189
25634199,189
7271474852,190
26374237,190
4430996033,191
27459729,191
3247933381,191
843376594,192
27459830,192
27459970,193
2934288510,193
27459971,194
3906588452,194
3906588454,194
2934288518,194
2934288530,194
2870261844,195
27460198,195
27460226,196
3708234956,196
1566270409,197
5768339817,197
5342236721,197
27481044,197
692162559,197
302013688,198
3892081377,198
3892081378,198
3892081382,198
4344245894,198
7817162919,198
1014803704,198
28418138,198
3892081373,198
28418144,199
4344245892,199
4344245893,199
4223357841,200
28418859,200
429346253,201
429346243,201
28418877,201
28418921,202
4136137525,202
5816744255,202
28418929,203
302013708,203
1401908258,204
28800661,204
250550174,204
8869464371,205
28800668,205
5041945480,206
28800670,206
5041945479,206
3375451561,207
30056255,207
30056330,208
5580861156,208
32825440,209
843376569,209
32825442,210
843376588,210
843376610,211
32838084,211
32921724,212
761830991,212
4697525032,213
32921729,213
26374229,213
4697525030,213
32921737,214
270110054,214
32921748,215
32921743,215
33141178,216
1148276284,216
5006063180,216
3247824558,217
149451622,217
8868010217,218
213668842,218
5269670540,219
244128951,219
7815533545,220
7815533546,220
249558966,220
249560091,221
7900221087,221
2934411667,222
249679102,222
5174825183,222
2140124996,223
249679365,223
670103314,224
249679407,224
249679418,225
4948602211,225
249679420,226
7817166397,226
250327037,227
1310663631,227
250327547,228
255700677,228
250327576,229
2642612586,229
1039290561,230
1039290594,230
338319877,230
7151566952,230
250327660,230
4453606953,231
250549282,231
250549699,232
250549700,232
8868010221,232
1685276643,232
251757452,233
3550836102,233
3528738440,234
251757533,234
3528738439,234
251892754,235
6218501742,235
252729234,236
4726152859,236
4726152860,236
256766532,237
256766533,237
256766545,238
5041784489,238
269550786,239
269550330,239
8785484312,240
269589467,240
302013666,241
302013668,241
4344245890,242
302013685,242
302013776,243
27459120,243
9080098315,243
9080098316,243
6969936104,244
302013777,244
6969936114,244
6969936106,244
8632535532,245
306439310,245
1759454163,246
2990806411,246
316763559,246
316763584,247
5046627553,247
1215563891,247
5046627645,247
316763595,248
316763590,248
323260106,249
1816038214,249
1832129888,250
338472586,250
1364168180,250
1832129878,250
2458303223,250
1832129947,250
1832129884,250
1832129917,250
343669793,251
338472589,251
1832240590,251
1832240598,251
1832129951,251
1832228016,252
343669798,252
4275394255,253
350377999,253
350437608,254
5976672308,254
1832052016,255
350628799,255
3830441937,256
4571244663,256
355416887,256
1145174402,257
355416892,257
4571238069,257
4158004390,258
1913216493,258
355416911,258
4297242961,258
1664571227,258
2538458904,259
357999964,259
7223709667,260
367105757,260
367121266,261
1547013743,261
368044217,262
3267461666,262
4197401813,262
4034060007,262
372050299,263
7553479212,263
1215563904,264
5475684763,264
373364228,264
1215563895,264
7644741346,265
7644741348,265
377490664,265
1312932849,265
10013517434,265
7644741343,265
6374802559,266
390073175,266
4089236236,267
419350669,267
4166634960,268
4085767970,268
419350723,268
1536948492,268
10309153025,269
1239549084,269
1905779367,269
1905779369,269
5177397419,269
8620105262,269
419632307,269
3972566710,269
5177397822,269
5177397823,269
5177397825,269
5177397826,269
5177397828,269
1707790023,269
10309140686,269
2360681703,269
8755808618,269
2360681709,269
2360681711,269
2360681713,269
2360681716,269
2265065207,269
10309153022,269
10309153023,269
4534184514,270
429346236,270
429346241,271
4534184515,271
435104715,272
435104717,272
1723340842,273
435104742,273
8972511962,274
438170475,274
470727722,275
4822267094,275
8807441179,276
10311362236,276
470729237,276
1655418222,276
8785457865,277
470729292,277
1835355965,277
1678452796,277
471488469,278
3145798533,278
471488472,279
1550763620,279
471488499,280
1493722803,280
472493763,281
9080123621,281
6969936108,281
6969936109,281
6969936115,281
473219610,282
10543014340,282
2137096880,283
473257581,283
490947124,284
490947077,284
1832129960,285
1832248457,285
1832129962,285
1832248458,285
7203717550,285
5374174224,285
5573931377,285
529722111,285
4085387945,286
585148380,286
1360122860,287
1360122866,287
4512763347,287
595709975,287
1360122937,287
3068267824,288
670103313,288
673420216,289
1563638022,289
1233350889,290
675734610,290
1233350862,290
675734622,290
5335245254,291
692162510,291
697044225,292
707377382,292
700774224,293
1827389620,293
4715264001,294
4715264002,294
4715264004,294
722208263,294
4715263992,294
4136137530,294
747893184,295
7610670913,295
7610670912,295
7610670919,295
7610670920,295
10572178,295
748797155,296
9820538020,296
748797126,296
748799641,297
1609966639,297
819132568,298
748941508,298
751837654,299
751837622,299
761831000,300
761830987,300
9566848716,300
775984737,301
775984738,301
796809545,302
8497605078,302
4749094026,303
806373565,303
4749094023,303
4155841827,304
843376643,304
4158223748,305
4197401802,305
864817628,305
5146186489,306
950703626,306
956233216,307
956233215,307
973128722,308
1758552682,308
3894948091,309
3894948093,309
1014803686,309
1014803691,310
28418141,310
2935392676,311
3528738438,311
9080098310,311
3073173585,311
9030037139,311
1014803736,311
27459165,311
4530270906,312
8785484298,312
1020211942,312
1617596711,312
4922952374,313
4922952365,313
1046306670,313
1155552322,314
1990912136,314
1951242857,314
1990912115,314
1137777343,314
1685281260,315
1141415215,315
1145174417,316
1145174418,316
1816705135,316
1816609498,317
1145174508,317
1145174501,317
1816777820,317
1150003224,318
1150003170,318
1150003563,318
1150003238,318
1150003472,319
1150003197,319
5609643652,320
5609643653,320
5609643656,320
1150003213,320
5609643662,320
3988141442,321
1150003237,321
1150003264,322
8784177716,322
5067002855,322
1309067472,323
1150003270,323
1150003289,324
5040168489,324
1150003340,325
1150003503,325
1150003385,326
1255490314,326
9030284977,326
1731235606,327
1150003423,327
1150003480,328
1150003547,328
5565487612,328
1150003530,329
4823246342,329
6978557152,330
6978563378,330
1150003532,330
1837610896,331
1163955034,331
1837610895,331
1233353464,332
1233353467,332
1238249904,333
1736734053,333
3808626945,334
3808626947,334
1271712905,334
1271712911,334
1255369105,334
1271712914,334
1255320339,334
2129578132,334
1255369111,334
1271712920,334
3808626935,334
2129578142,334
1255320354,334
1271712931,334
1255369125,334
1271712934,334
1255320363,334
3808626859,334
3808626860,334
3808626862,334
1255369135,334
1255320367,334
3808626865,334
3808625843,334
3808626868,334
3808626869,334
3808626872,334
3809870265,334
3809870267,334
1255369148,334
1271712957,334
3808626878,334
3809870270,334
3809870269,334
3808625855,334
3808626882,334
3808625853,334
3808626884,334
1255369156,334
3808626886,334
1255369159,334
1390303296,334
3805378122,334
3805378123,334
3805378124,334
3808626893,334
3808626902,334
3808626904,334
3808626913,334
3808626914,334
3808626923,334
3808626929,334
1255320311,334
3808626941,334
1271712922,335
1255369128,335
3808625835,335
1271712946,335
3808625844,335
3805122394,335
3805122396,335
1255487160,336
1255487172,336
1255487166,336
4383581281,337
1255487171,337
1255487174,337
4317187494,337
1255487177,337
1255487187,337
1271804564,337
3637436404,337
4317178392,337
1255487162,337
4382273404,337
4317211389,337
1255487176,338
4382350190,338
1255491496,339
1255491506,339
1255491504,339
10311362272,340
10311178970,340
1268892338,340
10311362271,340
10311178978,341
1268900678,341
10311178991,341
10310609841,341
10310609842,341
7610670710,341
3664398007,341
1268903266,342
10541894095,342
10541894097,342
4627445239,342
10310609849,342
1271774552,343
3805378111,343
1722268388,344
2387232554,344
2387232559,344
1722268367,344
1280491924,344
1280491926,344
1722268381,344
2402557599,344
3741131600,345
1309067471,345
1309180608,346
7447565849,346
1309180610,347
1309180612,347
5060388115,348
5060388107,348
1311962012,348
1311962122,349
4830306813,349
2545230474,350
1312188614,350
1312188768,351
4726152852,351
2538458897,352
1312188886,352
2218344503,352
3741078112,353
1312319838,353
3272782406,354
1312454087,354
27459905,355
1312471267,355
1326821568,356
3830441923,356
1327865953,357
1327865957,357
1343823418,358
8869464390,358
250550023,358
1832129869,359
1364161197,359
2218362849,360
1939558663,360
5473274891,360
1365887500,360
5473274866,360
5473274867,360
8807429659,360
1733389278,360
1939558655,360
8868824914,361
1366095187,361
1401870341,362
5353114285,362
1401893666,363
3739049383,363
1813618304,364
1401893675,364
3739049382,364
1402070363,365
1402070364,365
1402070365,365
1419544142,366
1419544126,366
1493658224,367
1685281076,367
1685281079,367
4715263993,368
1532087855,368
1536948536,369
1852996954,369
1547013589,370
8807410151,370
4402629177,371
4402629178,371
4402629180,371
1547013655,371
1547013699,372
1550763732,372
1547013705,373
8807410149,373
1547392771,374
1547392927,374
5905897286,375
1556097111,375
1556097245,376
10306429333,376
8675201264,377
10306429323,377
10306429328,377
1556097326,377
1556097387,378
6446229933,378
3887941007,378
1556260024,379
3887941009,379
6446256190,379
10544113920,380
10544113922,380
6985465127,380
3887940999,380
6985465130,380
1556324684,380
2528522542,380
2528522549,380
2528522518,380
3385387606,380
3385356250,380
2528522524,380
6886012733,380
1813618432,381
1813618465,381
1813618376,381
1813618461,381
1813618493,381
1596655148,381
1596655149,381
1813618431,381
1813618393,381
1596655157,381
1813618424,381
1596655161,381
1813618429,381
1813618463,381
5503142970,382
1599652492,382
1599652497,383
5503142969,383
1601797458,384
9820538004,384
1617532088,385
4697287185,385
4696544876,385
4663312759,385
1617596593,386
3328228993,386
1617596627,387
1617596646,387
1637578522,388
1637578547,388
1637578516,388
1637578551,389
1637578535,389
1649365762,390
1649365780,390
1649365797,391
3763565959,391
1649365800,391
1649365810,391
1649365816,391
1649365820,391
1649365894,392
1649365878,392
1664571164,393
1664571229,393
1668135493,394
5565475799,394
5473273379,395
1678226827,395
5473273332,395
5473273364,395
5473273399,395
4867087532,396
1678226846,396
4867087535,397
8807431536,397
6018098767,397
1678227031,397
5141354330,397
3375451563,398
1678245252,398
3375451565,398
1678283242,399
5342236733,399
6218501746,400
1678283247,400
4150883409,401
1678452753,401
8620105223,401
4197401800,401
10539068544,402
2665239978,402
1678452780,402
6509684096,402
1678452795,403
1835355972,403
8785457867,404
1678452797,404
1832129778,405
1684437690,405
1832129776,406
1684437692,406
1684710025,407
5067002882,407
1684710044,407
1684781436,408
1684781421,408
1684835152,409
1684835156,409
4823246344,410
1684835241,410
1685281046,410
1686463489,411
1686463503,411
1686463505,412
1686463510,412
1686463523,413
3739049325,413
4136137527,414
1689605567,414
1707790057,415
4650375508,415
1707790055,415
4650375504,416
4650375505,416
1707790067,416
1707790105,417
6828921210,417
5043864464,418
8869435281,418
8869464354,418
1718328435,418
1719663634,419
1722621701,419
1721713677,420
2406484455,420
7911231384,421
10543014346,421
1722621718,421
10543014343,421
4703559689,422
2331184930,422
1723388979,422
1726730033,423
1835355931,423
1835355944,424
1726730043,424
1726730080,425
1726730123,425
1726730120,426
1726730167,426
1726730165,427
8785457870,427
8785457871,427
1726730281,428
107684,428
5342251136,429
4329502449,429
1726730326,429
1726730295,429
6458938011,430
6446292572,430
1727515734,430
1728472241,431
1731235489,431
1733389217,432
1733389314,432
1733389249,433
5334381837,433
1758552524,434
1758552559,434
1758552547,435
1758552541,435
2990651904,436
2990651906,436
2990651907,436
2990651909,436
2990651910,436
2990651911,436
2990651912,436
2990651914,436
2990651918,436
1758552597,436
1759454211,437
1759454222,437
1759454378,438
1759454351,438
1761598585,439
6866779810,439
1777727958,440
1777727950,440
1777727960,441
1777727961,441
1955520879,442
1777740337,442
4034060017,442
2265065203,442
10539068598,442
1813794712,442
1787108649,443
110238,443
1787108647,443
1787108648,444
1787108650,444
8785457866,445
1793420652,445
1835355964,445
6871422360,446
8868824913,446
1813618228,446
1813618229,446
5041784633,447
8868824901,447
1813618358,447
1813618365,447
3107212073,448
1816609486,448
1816705180,449
1816705175,449
1816705177,450
1816705193,450
1816705183,450
1816705227,451
1816705235,451
1816705250,452
1816705242,452
1816705246,452
1816777873,453
1816777874,453
4158000323,454
1816959492,454
1817617691,455
1817617692,455
10539648210,456
1828402758,456
1832129785,457
1832129789,457
1832129794,458
4077495826,458
4462680082,459
1832129796,459
1832227968,460
1832227873,460
1832227972,460
1832129807,460
1832228035,461
1832129821,461
1832228039,461
1832228080,462
1832228112,462
1832228144,462
1832228159,462
1832228115,463
1832228083,463
1832228120,464
1832228100,464
1938819283,465
4962956931,465
4830306810,466
1938819317,466
6369390690,466
2528522522,467
1939558651,467
2538458903,467
1939558667,468
1939558661,468
2538458886,468
2622212865,469
3136301321,469
2622212878,469
1939558672,469
2622212885,469
2622212887,469
1939558681,469
2622212889,469
2622212895,469
2622212897,469
2622212903,469
1939558700,469
2622212914,469
2622212925,469
2622212927,469
2622222657,469
2622222658,469
2622222659,469
2622212930,469
2622212933,469
2622212860,469
2622212937,469
2622212939,469
2622222668,469
2622212941,469
2622212942,469
5473274990,469
4861365369,469
4861365370,469
5473275004,469
2622212862,469
3136301730,470
3139705124,470
4861365383,470
1939558697,470
2538458895,470
3136301328,470
2538458905,470
4861365372,470
3139677982,470
5473274911,470
1939632514,471
2923703875,471
1939632519,471
5269678593,472
1951190474,472
1951616322,473
5096270631,473
1955520890,474
3972566715,474
4658088539,474
2502545024,475
8031800090,475
8031800092,475
1990912102,475
5479654177,476
4703542486,476
2135389151,476
2135411296,477
6525670237,477
2135411294,477
4703542485,477
2140124982,478
2140124983,478
2197518969,479
8814668133,479
5342236723,480
5342236724,480
2203268985,480
5342229818,480
6218501723,480
3988141441,481
3093894066,481
2254629351,481
10306423498,482
2278320154,482
5880186833,483
2293833763,483
2331184932,484
2331184935,484
6525670236,484
3265436260,485
2341656968,485
4696568110,485
4174200048,485
3265436691,485
2387194131,486
1401926435,486
2387194123,486
2387194128,487
2387194150,487
2387194149,488
2387194133,488
2387194156,489
8807429662,489
2398924896,490
7946378606,490
20965798,490
2398924886,490
2453947051,491
6866516262,491
2466442741,492
2466442743,492
2480657186,493
5060405446,493
2480657188,494
2480657190,494
2502545041,495
9619940387,495
6509584413,496
109734,496
2504822135,496
5904615699,497
2528483742,497
4117882857,498
2528522547,498
2531863977,499
2531863978,499
7223365368,500
7223365372,500
2538458894,500
2560785849,501
3152307669,501
2566132610,502
2566132611,502
2586616722,503
6863550501,503
2620105428,504
4085767989,504
4085767974,504
4085767983,504
2642857197,505
2642857199,505
6995618977,506
2872704413,506
2990717001,507
2987752073,507
2990651920,508
2990651921,508
2990716985,509
5040168491,509
2990721387,510
5992797788,510
3739049346,511
2990732269,511
3186593720,512
3892081384,512
3014236566,512
3068270516,513
3068270518,513
5473272665,514
5473272666,514
3076574254,514
5473273295,514
5473273154,515
5473273141,515
3076574255,515
4749090120,516
3093897990,516
3136311316,517
5473274493,517
5473274494,517
5473274253,518
5473274254,518
5473274260,518
3139655930,518
3139655933,518
5065949596,519
3153656028,519
5065949598,520
3153656030,520
5473272984,521
3158794148,521
3158794151,521
3215685153,522
6218501761,522
6218501745,522
6218501725,522
3215687074,523
4807512540,523
4807512541,523
3247825561,524
3247825562,524
3741131606,524
3272782432,525
3272782431,525
3320754320,526
3320754322,526
8515091591,527
3375451566,527
4726152857,527
4726152858,527
8043350334,527
2528522528,528
25532273,528
3385387604,528
3471375913,529
4086232870,529
3528711722,530
3682538298,530
3586606038,531
3586606039,531
3629217345,532
3629217346,532
3629217347,533
3629217348,533
3629223881,534
3629223890,534
5565466177,535
3629223885,535
4086232871,535
4430996024,536
4155841818,536
4155841820,536
3632581622,536
3637436403,537
4511972301,537
4511972302,537
3656358067,538
5046447437,538
6055863205,538
3696548440,539
4627491650,539
3906588448,540
3932064154,540
3708234955,540
3809744396,541
3733299982,541
3809744398,541
3809744400,541
3809744401,541
3809744403,541
3809744404,541
3809744406,541
3809744409,541
3809744412,541
3809744414,541
3809744415,541
3809744416,541
3809744417,541
3809744418,541
3809744419,541
3809744421,541
3809744423,541
3809744426,541
3809744430,541
3809744431,541
3809744432,541
3809744433,541
3809744434,541
3809744439,541
3809744443,541
3809744446,541
3739049356,542
3739049365,542
6978555518,543
3739049366,543
6978555522,543
3763565961,544
8755808627,544
10539068550,544
3805378112,545
3805378113,545
3805378114,545
3805378116,545
3805378117,545
3808625778,545
3808625780,545
3809870261,545
3809870262,545
3808625782,545
3808625796,546
3808625809,546
8042031957,546
8042031958,546
3808625786,546
3808625791,546
3809744384,547
3809744385,547
3809744386,547
3809744387,547
3809744389,547
3809744390,547
3809744392,547
3808625804,547
3808625831,547
3808625837,547
3808626871,547
3809870264,547
3808625854,547
3808626887,547
3808626895,547
3808626896,547
3808626905,547
3808626912,547
3808626922,547
3809744380,547
3809744381,547
3809744383,547
3809744395,548
3808626934,548
3809744584,549
3808627066,549
3808627061,549
3809744583,549
3809744436,550
3809744444,550
3809744451,551
3809744453,551
3809744565,552
3809744558,552
3809744571,553
3809744572,553
3809870272,554
3809870273,554
3809870277,554
3809870281,554
3809870283,554
6574794989,554
3809870287,554
3809870288,554
6600283121,555
3830029915,555
3850146457,556
9673189926,556
6446292562,557
3887941012,557
3894948098,558
3894948099,558
3894948100,558
4175081594,559
3911044734,559
4089885906,560
3932064156,560
3932064957,560
3972566705,561
3972566714,561
6978443788,561
3984132032,562
3984132036,562
3984132037,562
4422013486,562
4089885902,562
3992885062,563
4697288399,563
4085600698,564
3999987604,564
4076095841,565
4076095834,565
4085387943,566
5574051321,566
5574049718,566
5574049719,566
4229228089,566
4866552625,567
4085778924,567
4085778928,568
25066684,568
4085778929,569
4085783103,569
4085778933,570
6446304190,570
4085783106,571
6032044874,571
4089885905,572
6294214898,572
4715264006,573
9690915275,573
25475664,573
4136137529,573
4167762778,573
4715263995,573
4715263998,573
5335233113,574
5009060057,574
4138224462,574
4138224463,574
4144358216,575
4144358217,575
4034060018,576
4696544883,576
4150883407,576
4155841816,577
4155841810,577
4155841811,577
4158122222,578
4158122223,578
8031801454,579
4166219502,579
4175081593,580
4166662874,580
4169714272,581
7911282826,581
10306429327,581
4169714270,581
4169714271,581
6288147786,582
4195103055,582
4208239642,583
4462680076,583
4211515569,584
108903,584
4240028578,585
4240028580,585
4297054053,586
9820538021,586
4297243298,587
4297243301,587
4297243306,587
4297243218,587
4297243292,587
4297243295,587
4316306161,588
6866779809,588
4316306163,588
6866779804,589
4316306164,589
4316822830,590
4316823023,590
4367041960,591
8755805313,591
4367041962,591
5177397824,591
4369519219,592
4369519206,592
4370333657,593
4370333653,593
4378043649,594
4378043667,594
4378043661,594
4378043662,594
6218501724,595
4430996023,595
4430996028,596
4430996029,596
5573994016,597
5573994020,597
4462680068,597
7840712839,597
4462680078,597
4512763345,597
5839155672,597
5460658138,597
5573994014,597
4511972304,598
4511972303,598
4729385030,599
4530012711,599
4729385031,599
4530011788,599
4530012690,599
4530012705,600
4530012706,600
4530012691,600
4530012696,601
4530012707,601
4530012695,601
5473272904,602
5473272700,602
5473272900,602
4534858543,602
5473273607,603
5473273451,603
5473273613,603
4534858546,603
5473273621,603
5473272978,604
4534858548,604
5473273622,604
5473273623,604
4571244660,605
5503142966,605
4619022513,606
4619022514,606
4627445253,607
4627445254,607
7179983946,607
7179983947,607
10310609852,607
10310609879,607
4627445240,607
4627445241,607
10310609881,607
4665352264,608
4665352260,608
4665352261,608
4665352262,608
4665353643,609
4665353644,609
4675821931,610
4675821932,610
4675822093,611
4675822094,611
4675822097,612
4675822099,612
4675822100,612
4688513244,613
4688513245,613
8785484313,614
8373690819,614
4689775126,614
4696545402,615
4697288390,615
367102039,615
4696545403,616
4697287188,616
4697287177,617
4697287178,617
4726152850,618
8043350335,618
4729480806,619
4729480807,619
4773889323,620
4777885221,620
4781199345,621
4781199346,621
4781199348,621
4781199350,621
4781199352,622
4781199354,622
4781199355,622
4807521484,623
7636278193,623
7636278195,623
7636278196,623
7636278198,623
7636278199,623
7636278200,623
4866475736,624
4866475733,624
8807441176,625
4866623226,625
4866651961,626
8807441177,626
5009054889,627
5009054892,627
6137798425,628
5009054898,628
8869464392,629
5042033643,629
5046005789,630
5046005790,630
5046314043,631
25632860,631
5046314074,632
5046314077,632
5473273441,633
5049840244,633
5473273429,633
5060405427,634
5060405430,634
5060405443,635
5060405444,635
5060405445,635
5060405461,636
1954751918,636
5067002867,637
