node_id,cluster_id
6218501736,73
6218501737,73
6465896907,73
4726152844,73
6465896909,73
21523718,74
1014649631,74
10596794785,75
27459970,75
2934288510,75
21523719,75
1707790096,76
21563479,76
21563481,77
21563489,77
21563504,78
762080105,78
21563507,79
762080077,79
6828921212,80
21563788,80
21565570,81
1777727947,81
1777727950,81
1777727958,81
25504150,81
1777727962,81
21578454,82
8785568223,82
1419565097,83
21583366,83
4017328647,83
4462683090,84
21686572,84
21686574,85
4462680070,85
21693787,86
25500239,86
21693795,87
8868824855,87
3515286913,88
1493676622,88
21990614,88
5565466183,88
4556931604,89
21990622,89
21990625,90
2003007012,90
250327100,90
21990627,91
475396924,91
5565443389,92
21990629,92
5565443390,93
21990630,93
8869464378,94
21990631,94
21990632,95
1718566886,95
1718566880,95
9693963681,96
775984737,96
775984738,96
1938953413,96
9820537993,96
710657963,96
9820537932,96
422573549,96
21990638,96
9820537933,96
9820537982,96
9820537981,96
1938953406,96
25161367,97
25161349,97
24658007,97
24659947,98
24949780,98
9693920796,99
9693920797,99
24660863,99
1418752689,100
24662037,100
25248129,101
24950061,101
5473273604,102
5473274501,102
5473274502,102
8807431559,102
5473273605,102
5473274503,102
5473274506,102
5473273611,102
5473274508,102
5473273612,102
5473273613,102
5473273606,102
5473273607,102
5473273610,102
5473274507,102
5473273615,102
5473273621,102
5473274519,102
5473274525,102
5473274528,102
5473274529,102
5473274531,102
5473274532,102
5473274533,102
5473274534,102
4534858546,102
5473274710,102
24950102,102
24950105,102
5473274724,102
5473273451,102
2538458889,103
25248114,103
24950107,103
24950110,104
24950111,104
24950112,105
25248126,105
24950113,106
8807431541,106
316763501,107
24950117,107
4922952371,108
24951853,108
4922952366,108
4922952373,108
10544113920,109
10544113922,109
24952195,109
6985465124,109
3887940999,109
6985465127,109
6985465130,109
1556324684,109
2528522542,109
2528522549,109
3385387606,109
2528522518,109
3385356250,109
2528522524,109
6886012733,109
3887941010,110
24952268,110
6446269173,110
25066338,111
25066412,111
25066419,112
5090420613,112
5090420614,112
25066451,113
25066453,113
25067266,114
1852996996,114
4085778922,114
4866552622,114
4866552623,114
6509584414,114
5104314272,115
5104314275,115
5104314276,115
25067461,115
25067463,115
7824803495,115
7824803497,115
10542989484,115
4166634957,115
4085778931,115
5104314268,115
5104314269,115
5104314270,115
1951372959,115
25067727,116
1719529597,116
25067479,116
25067728,117
5104314096,117
5104314358,117
25067670,117
1569312412,118
25067871,118
5141216745,119
25067883,119
5141216790,119
6032044857,120
25067914,120
25067936,121
5141216742,121
5141216746,121
5141216782,121
5141216787,121
25248120,122
25069265,122
4688513227,122
4688513221,122
25071136,123
25071137,123
25071145,124
2793874587,124
25151180,125
1832129958,125
25161346,126
4922952372,126
5087519104,127
25161347,127
25161348,128
8807429660,128
25161352,129
1938819320,129
1938819325,129
25161360,130
7906964248,130
8807441176,131
4866623226,131
25161365,131
4866623230,131
25161373,132
7824747302,132
4085778919,132
4085783105,133
4085783107,133
7911267685,133
10543014343,133
7911267688,133
10543014346,133
1722621718,133
7911231384,133
6446292570,133
6446292571,133
25161375,133
2642857191,134
2538458887,134
5473274957,134
25248112,134
3715515059,134
25248113,135
2538458899,135
25248115,136
2218344510,136
4688513226,137
25248122,137
25248125,138
1211381855,138
25248130,139
24661419,139
10306429318,140
4166634955,140
5340811825,140
4166634961,140
4166634962,140
6446292564,140
25265077,140
3887941013,140
4085783099,140
2059790748,140
10306429312,141
10306423498,141
10306423499,141
25265080,141
2278320154,141
25503869,142
25470782,142
25471090,143
2036181339,143
7792756412,144
7792756414,144
25471135,144
25471274,145
25632854,145
3691462888,146
25471289,146
2036185421,147
25472215,147
2294047355,148
25472324,148
321255907,148
4675821921,149
4675821924,149
4675821925,149
762080111,149
4675821944,149
25472379,149
4675821968,150
25472428,150
6483733493,150
25472800,151
2940401398,151
25473200,152
1311962080,152
25473204,153
25473205,153
6871422361,154
25473207,154
5574049709,155
5574049717,155
4136124526,155
25473279,155
25474019,156
5976760444,156
5976760446,156
25475072,157
585180151,157
7236131862,157
6332695639,157
6332695642,157
762080145,158
25475330,158
762080190,158
8785484306,159
25475331,159
9135845216,160
25475417,160
25475419,161
283061836,161
25475561,162
9690878337,162
25475550,162
9699961628,163
25475661,163
1796137508,163
9690915267,164
8064065316,164
25475663,164
25499093,165
25475674,165
9576827482,165
9820538022,165
25475688,166
25475690,166
9820538027,166
25499095,166
4298970368,167
4298970372,167
4298970376,167
4298970380,167
25475693,167
4298970384,167
4298970388,167
355416920,167
4298970364,167
4298971293,167
435104728,168
25475694,168
306439310,169
8632535532,169
25477150,169
306439329,170
25477156,170
25477197,171
2402557839,171
25477228,172
3735886877,172
57786953,173
25477339,173
3673602988,173
5925626143,173
28419328,174
5257738380,174
5257738381,174
5257738382,174
5257738383,174
5257738384,174
5257738385,174
5257738386,174
5257738387,174
5257738388,174
25477371,174
819157946,175
25477858,175
3661703766,175
1832052008,176
25495542,176
1832129783,176
25495769,177
25495618,177
10543800252,177
25495640,178
8645592521,178
25495858,178
8645592520,178
1832228035,179
343669798,179
1832228039,179
1832228016,179
1832129821,179
25495807,179
6354294763,180
25495820,180
1834657469,180
6354294779,180
350437528,181
4275394254,181
25495822,181
25495857,182
269550332,182
7279228683,183
25496773,183
25496777,184
8972511964,184
25496785,185
8972441125,185
8972441579,186
25496815,186
1684437690,187
1832129778,187
25496847,187
25496920,188
4920098344,188
9820537921,189
9820537957,189
108393,189
7947041713,189
1326821457,189
9820537917,189
4571238068,189
9820538002,189
9820538006,189
1938953431,189
25497340,189
1938953437,189
9693963688,190
25497619,190
25497968,191
25632678,191
25497978,192
25497979,192
2755124815,192
1150003329,193
25497981,193
25497985,194
748941508,194
5733998227,194
5733998228,194
819132568,194
1684781470,194
6374802559,195
25497997,195
390073175,195
1685281025,196
1685281029,196
1685281031,196
1685281035,196
1685281041,196
1685281045,196
1685281175,196
25498010,196
1685281053,196
1685281056,196
1685281058,196
1685281061,196
1685281063,196
1685281064,196
1686463794,196
1685281075,196
1141415220,196
1685281077,196
1685281087,196
1686463428,196
1685281104,196
1685281123,196
1685281010,196
1685281013,196
1685281017,196
1685281020,196
1685281021,196
250550447,197
25498015,197
25498016,198
6569580040,198
25498018,199
6374802582,199
7792756713,200
25498026,200
25500427,201
8868824844,201
20965799,201
1726730307,202
25500535,202
25503841,203
1726730303,203
4240028578,204
4240028580,204
25503862,204
25504129,205
25504134,205
8785457870,206
8785457871,206
25504143,206
1726730162,206
1726730165,206
25504145,207
25504146,207
25504148,207
1835355940,208
1777727945,208
1777727949,208
1835355922,208
25504149,208
1707790044,208
25504753,209
7827997819,209
4627491645,209
25505679,210
9988193967,210
25505607,210
1828402760,211
2012969972,211
9611081868,211
25505629,211
25509533,212
25509527,212
5223919938,213
25532332,213
5473273376,214
1951616268,214
5473273433,214
5473273363,214
1951616276,214
25532377,214
5473273372,214
5473273373,214
25532384,215
5238587994,215
1951616319,215
25532464,216
8807410152,216
5340811717,217
5340811719,217
5340811720,217
1401459399,217
1401459400,217
25544110,217
5340811707,217
2577040703,217
1726730272,218
25577057,218
5342251151,218
316763600,219
316763586,219
25632859,219
5046314043,220
25632860,220
25632864,221
25632865,221
1150003264,222
25632870,222
5067002855,222
1150003247,222
8784212017,222
8784177716,222
5306194265,223
25634199,223
761831004,224
26374230,224
26374231,224
7271474841,225
7271474850,225
7271474852,225
26374237,225
6995618979,226
9080098315,226
9080098316,226
27459120,226
302013776,226
1014803736,227
2935392676,227
3528738438,227
9080098310,227
3073173585,227
9030037139,227
2914561272,227
27459165,227
4430996033,228
27459729,228
3247933381,228
843376594,229
27459830,229
27459971,230
3906588452,230
3906588454,230
2934288518,230
2934288530,230
2870261844,231
27460198,231
3906588448,232
27460226,232
251892523,232
3708234956,232
3708234955,232
3932064154,232
27480957,233
347542743,233
27480960,234
9678821156,234
1566270021,235
27481039,235
27481041,236
692162527,236
1566270409,237
5768339817,237
5342236721,237
27481044,237
692162559,237
28193265,238
3170676207,238
302013688,239
3892081377,239
3892081378,239
3892081382,239
4344245894,239
7817162919,239
1014803704,239
28418138,239
3892081373,239
28418144,240
4344245892,240
4344245893,240
4223357841,241
28418859,241
429346253,242
429346243,242
28418877,242
28418921,243
4136137525,243
5816744255,243
3984132032,244
3984132036,244
3984132037,244
302013708,244
4422013486,244
4089885902,244
28418929,244
1758552547,245
1758552521,245
1758552555,245
28800660,245
1758552541,245
1401908258,246
28800661,246
250550174,246
8869464371,247
28800668,247
5041945480,248
8869464398,248
28800670,248
5041945479,248
3375451561,249
30056255,249
30056330,250
5580861156,250
707377287,250
692162514,251
30057965,251
32825440,252
843376569,252
32825442,253
843376588,253
843376610,254
32838084,254
843376591,254
32921724,255
761830991,255
4697525032,256
32921729,256
26374229,256
4697525030,256
32921737,257
32921738,257
270110054,257
32921748,258
32921743,258
8785567909,259
7223668012,259
5006063180,259
33141178,259
1148276284,259
3247824558,260
149451622,260
1685276643,261
250549700,261
250549699,261
8868010217,261
213668842,261
8868010221,261
8868010202,261
8868010204,261
2990716984,262
5269670540,262
244128951,262
7815533545,263
7815533546,263
249558966,263
249560091,264
7900221087,264
3528738439,265
3528738440,265
2934411667,265
251757533,265
249679102,265
5174825183,265
2140124996,266
249679365,266
4948602211,267
3168378376,267
249679407,267
670103314,267
249679418,267
7817166393,268
249679420,268
7817166397,268
250327037,269
1310663631,269
250327547,270
255700677,270
250327576,271
2642612586,271
1039290561,272
1039290594,272
338319877,272
7151566952,272
250327660,272
4453606953,273
250549282,273
3550836104,274
251757452,274
3550836102,274
251892754,275
6218501742,275
252601811,276
4430996044,276
252729234,277
4726152859,277
4726152860,277
256766532,278
256766533,278
269550786,279
269550330,279
269550898,279
269550896,280
269550331,280
8785484312,281
269589467,281
270110053,282
270109325,282
10196915587,283
10196915588,283
10196915589,283
321255911,283
270109327,283
1419544142,284
270109370,284
1419544126,284
4529839800,285
277337783,285
283062189,286
690295047,286
302013666,287
302013668,287
302013683,288
7899973206,288
4344245890,289
302013685,289
472493763,290
9080123621,290
6969936102,290
6969936104,290
6969936106,290
6969936108,290
6969936109,290
6969936110,290
302013777,290
6969936114,290
6969936115,290
6969936116,290
6969936117,290
1759454163,291
2990806411,291
316763559,291
316763584,292
5046627553,292
1215563891,292
5046627645,292
316763595,293
316763590,293
323260106,294
1816038214,294
1832129888,295
343669793,295
338472586,295
2458303223,295
338472589,295
1832240590,295
1364168178,295
1364168180,295
1832129878,295
1832240598,295
1832129881,295
1832129947,295
1832129884,295
1832129917,295
1832129951,295
4275394255,296
350377999,296
350437608,297
5976672308,297
1832052016,298
350628799,298
3830441937,299
4571244663,299
355416887,299
4158004390,300
1913216493,300
355416911,300
4297242961,300
1664571227,300
2538458904,301
357999964,301
7223709667,302
367105757,302
1707790062,302
367121266,303
3708234964,303
1547013743,303
3267461666,304
4034060007,304
5009054898,304
4197401813,304
6137798425,304
368044217,304
372050299,305
7553479212,305
1215563904,306
373364228,306
5475684848,306
5475684758,306
1215563895,306
5475684763,306
7644741346,307
7644741348,307
377490664,307
1312932849,307
10013517434,307
7644741343,307
4085767970,308
419350723,308
4085767979,308
4089236236,308
419350669,308
1536948492,308
4166634960,308
10309153025,309
1239549084,309
1905779367,309
1905779369,309
5177397419,309
8620105262,309
419632307,309
3972566710,309
5177397822,309
5177397823,309
5177397825,309
5177397826,309
5177397828,309
1707790023,309
10309140686,309
2360681703,309
8755808618,309
2360681709,309
2360681711,309
2360681713,309
2360681716,309
2265065207,309
10309153022,309
10309153023,309
4534184514,310
429346236,310
429346241,311
4534184515,311
1813618288,312
435104715,312
435104717,312
435104736,313
435104738,313
1723340842,314
435104742,314
8972511962,315
438170475,315
7882485394,316
10308697502,316
469785734,316
470727722,317
4822267094,317
8807441179,318
10311362236,318
470729237,318
1655418222,318
8785457865,319
470729292,319
1835355965,319
1678452796,319
471488469,320
3145798533,320
471488472,321
5342236739,321
1550763620,321
5342236740,321
471488499,322
1493722803,322
473219610,323
10543014340,323
2137096880,324
473257581,324
6458938008,325
473258313,325
5905893980,325
6458938007,325
3696548440,326
473264514,326
4627491650,326
1668112792,327
473266524,327
473267328,328
1777742666,328
1955520879,328
1777740337,328
4034060017,328
2265065203,328
10539068598,328
1813794712,328
5009054894,329
473268999,329
490947124,330
490947077,330
4085387945,331
585148380,331
1561411396,332
585201189,332
1360122860,333
1360122866,333
4512763347,333
595709975,333
1360122937,333
3068267824,334
670103313,334
1312188714,335
672061444,335
673420216,336
1563638022,336
1233350889,337
1233350862,337
675734610,337
675734613,337
675734622,337
5335245254,338
692162510,338
697044225,339
707377382,339
700774224,340
1782727992,340
1827389620,340
4715264001,341
4715264002,341
4715264004,341
722208263,341
4715263992,341
4136137530,341
748797155,342
9820538020,342
748797126,342
4297243298,343
4297243301,343
4297243306,343
4297243218,343
748797145,343
4297243292,343
4297243295,343
748799641,344
1609966639,344
751837654,345
751837622,345
761830981,346
761830987,346
9566848716,346
761831023,346
761831000,346
796809545,347
8497605078,347
4749094023,348
4749094026,348
3809744396,348
3733299982,348
3809744398,348
3809744400,348
3809744401,348
3809744403,348
3809744404,348
3809744406,348
3809744409,348
3809744412,348
3809744414,348
3809744415,348
3809744416,348
3809744417,348
3809744418,348
3809744419,348
3809744421,348
3809744423,348
3809744426,348
3809744430,348
3809744431,348
3809744432,348
3809744433,348
3809744434,348
3809744436,348
3809744439,348
3809744443,348
3809744444,348
806373565,348
3809744446,348
3809870272,348
3809870273,348
3809744451,348
3809870277,348
3809744453,348
3809870281,348
3809870283,348
3809870287,348
3809870288,348
8210567392,348
6574794989,348
4155841827,349
843376643,349
4158223748,350
8620105223,350
4197401800,350
4197401802,350
4150883409,350
1678452753,350
864817628,350
5146186489,351
950703626,351
956233216,352
956233215,352
973128722,353
1758552682,353
3894948098,354
3894948099,354
3894948100,354
1014803686,354
3894948091,354
3894948093,354
1014803691,355
28418141,355
4530270906,356
8785484298,356
1020211942,356
1617596711,356
4922952374,357
4922952365,357
1046306670,357
1155552322,358
1990912136,358
1951242857,358
1990912115,358
1137777343,358
1150003530,359
1685281260,359
4823246342,359
1141415215,359
1145174417,360
1145174418,360
1816705135,360
1816609498,361
1145174508,361
1145174501,361
1816777820,361
1150003141,362
5609643622,362
1150003479,362
1150003224,363
1150003170,363
1150003563,363
1150003238,363
1813618304,364
3739049382,364
1401893675,364
1150003472,364
1150003197,364
5609643652,365
5609643653,365
5609643656,365
1150003213,365
5609643662,365
5609643676,365
1271774552,366
3988141442,366
1150003237,366
3805378111,366
1309067472,367
1150003270,367
1150003289,368
5040168489,368
1150003340,369
1150003503,369
1150003385,370
1255490314,370
9030284977,370
1731235492,371
1731235606,371
1150003423,371
1150003480,372
1150003547,372
5565487612,372
6978557152,373
1150003147,373
1150003532,373
8975833905,373
6978563378,373
1837610896,374
1163955034,374
1837610895,374
1233353464,375
1233353467,375
8429812517,376
1237883773,376
1238249904,377
1736734053,377
3808626945,378
3808626947,378
1271712905,378
1271712911,378
1255369105,378
1271712914,378
1255320339,378
3733299988,378
2129578132,378
1255369111,378
1271712920,378
3808626935,378
2129578142,378
1255320354,378
1271712931,378
1255369125,378
1271712934,378
1255320363,378
3808626859,378
3808626860,378
3808626862,378
1255369135,378
1255320367,378
3808626865,378
3808625843,378
3808626868,378
3808626869,378
3808626872,378
3809870265,378
3809870266,378
3809870267,378
1255369148,378
1271712957,378
3808626878,378
3809870270,378
3809870269,378
1390303296,378
3808626882,378
3808625855,378
3808626884,378
1255369156,378
3808626886,378
1255369159,378
3805378122,378
3805378123,378
3805378124,378
3808626893,378
3808626902,378
3808625853,378
3808626904,378
3808626913,378
3808626914,378
3808626923,378
3808626929,378
1255320311,378
3808626941,378
1255369152,379
1271712922,379
1255369128,379
3808625835,379
1271712946,379
3808625844,379
1255369140,379
3805122394,379
3805122396,379
1255491496,380
1255369133,380
4511972303,380
1255491504,380
4511972304,380
1255491506,380
1255487160,381
1255487172,381
1255487166,381
4383581281,382
1255487171,382
1255487174,382
4317187494,382
1255487177,382
1255487187,382
1271804564,382
2129578133,382
3637436404,382
4317178392,382
1255487162,382
4382273404,382
4317211389,382
1255487176,383
4382350190,383
10311362272,384
1268892338,384
10311178970,384
10311362270,384
10311362271,384
1835355929,385
1268892533,385
10311178978,386
1268900678,386
5976850024,386
10311178991,386
10310609841,386
10310609842,386
7610670710,386
3664398007,386
1268903266,387
10541894095,387
10541894097,387
4627445239,387
10310609849,387
1722268388,388
2387232554,388
2387232559,388
1722268367,388
1280491924,388
1280491926,388
1722268381,388
2402557599,388
3741131600,389
1309067471,389
1309180608,390
7447565849,390
1309180610,391
1309180612,391
5060388115,392
5060388107,392
1311962012,392
1311962016,393
1938819328,393
1938819326,393
1678155318,393
1311962122,394
4830306813,394
2545230474,395
1312188614,395
1312188768,396
4726152852,396
4726152853,396
2538458897,397
1312188886,397
2218344503,397
3741078112,398
1312319838,398
1939632514,399
2923703875,399
1939632519,399
1312335310,399
3870640530,399
3272712566,400
3272782406,400
1312454087,400
27459905,401
1312471267,401
1326821568,402
3830441923,402
7553479208,403
1326821569,403
3809744384,404
3809744385,404
3809744386,404
3809744387,404
3809744389,404
3809744390,404
3809744392,404
3808625804,404
3808625831,404
3808625837,404
3808626871,404
3809870264,404
3808625854,404
3808626887,404
3808626895,404
3808626896,404
3808626905,404
1327865952,404
1327865953,404
3808626912,404
1327865957,404
3808626922,404
3809744380,404
3809744381,404
3809744383,404
1343823418,405
8869464390,405
250550023,405
2218362849,406
2218340965,406
4866976614,406
1939558663,406
5473274891,406
1365887500,406
5473274866,406
5473274867,406
8807429659,406
1733389278,406
1939558655,406
8868824913,407
8868824914,407
1366095187,407
1813618228,407
1813618229,407
6871422360,407
1401870341,408
5353114285,408
1401893666,409
3739049383,409
1401926435,410
2387194150,410
2387194123,410
2387194128,410
2387194131,410
8807429661,410
1402070363,411
1402070364,411
1402070365,411
1493658224,412
1685281076,412
1685281079,412
1536948536,413
1852996954,413
7572522540,413
1547013589,414
8807410151,414
4402629177,415
4402629178,415
4402629180,415
1547013655,415
1547013699,416
1550763732,416
1547013705,417
8807410149,417
1547392771,418
1547392927,418
5905897286,419
1556097111,419
1556097245,420
10306429333,420
1951372909,420
4169714272,421
7911282826,421
10306429323,421
1556097326,421
10306429327,421
8675201264,421
10306429328,421
4169714270,421
4169714271,421
1556097387,422
6446229933,422
3887941007,422
1556260024,423
3887941009,423
6446256190,423
1813618432,424
1813618465,424
1813618376,424
1813618429,424
1813618493,424
1596655148,424
1596655149,424
1813618431,424
1813618393,424
1596655157,424
1813618484,424
1813618424,424
1596655161,424
1813618461,424
1813618463,424
5503142970,425
1599652492,425
1599652497,426
5503142969,426
1601797458,427
9820538004,427
1617532088,428
4697287185,428
4696544876,428
4663312759,428
1617596593,429
3328228993,429
1617596627,430
1617596646,430
1637578522,431
1637578547,431
1637578516,431
1637578551,432
1637578535,432
1649365762,433
1649365797,433
3763565959,433
1649365800,433
1649365810,433
1649365780,433
1649365816,433
1649365820,433
1649365894,434
1649365878,434
1664571164,435
1664571229,435
1668135493,436
5565475799,436
5473273379,437
1678226827,437
5473273332,437
5473273364,437
5473273399,437
5065949598,438
4867087532,438
3153656030,438
1678226846,438
4867087524,439
4867087535,439
8807431536,439
6018098767,439
1678227031,439
5141354330,439
5141354331,439
3375451563,440
1678245252,440
3375451565,440
3215685153,441
6218501761,441
6218501725,441
1678283242,441
1678283247,441
6218501745,441
6218501746,441
5342236733,441
10539068544,442
2665239978,442
1678452780,442
6509684096,442
7610670769,443
7610670771,443
1678452790,443
1835355955,444
1678452795,444
1835355972,444
8785457867,445
1678452797,445
1832129776,446
1684437692,446
5067002882,447
5041784423,447
1684710025,447
3739049356,447
5067002862,447
5067002867,447
3739049365,447
8975833911,447
1684710044,447
1684781436,448
1684781421,448
1684835097,449
1684835062,449
1684835152,450
1684835156,450
4823246344,451
1684835241,451
1685281046,451
1686463397,452
1685281006,452
1686463392,453
1686463389,453
1686463489,454
1686463523,454
3739049325,454
1686463503,454
1686463471,454
1686463505,454
1686463510,454
7223709668,455
7223709669,455
1707790029,455
1726730033,455
1835355931,455
7223709662,455
1707790057,456
4650375508,456
1707790055,456
4650375504,457
4650375505,457
1707790067,457
4658088539,457
1955520890,457
3972566715,457
1707790105,458
6828921210,458
6828921211,458
1717643512,459
1717643505,459
1722621701,460
1719663634,460
1719661631,460
1719529599,460
1721713677,461
2406484455,461
1723315608,462
7636244314,462
1723388960,463
1723388974,463
2135411296,464
2135411297,464
2331184930,464
6525670242,464
2331184932,464
5711517571,464
5711517570,464
2331184935,464
5479654177,464
4703559689,464
1723388979,464
4703542485,464
4703542486,464
6525670236,464
6525670237,464
2135411294,464
2135389151,464
1835355944,465
1726730043,465
1726730080,466
1726730123,466
1726730120,467
1726730167,467
1726730281,468
107684,468
5342251136,469
4329502449,469
1726730326,469
1726730295,469
6458938011,470
6446292572,470
1727515734,470
1728472241,471
1731235489,471
1731235534,472
1731235511,472
1733389217,473
1733389314,473
1733389249,473
5334381837,473
1758552524,474
1758552559,474
2990651904,475
2990651906,475
2990651907,475
2990651908,475
2990651909,475
2990651910,475
2990651911,475
2990651912,475
2990651914,475
2990651918,475
1758552597,475
5060388105,476
1759454211,476
1759454222,476
1759454378,477
1759454351,477
1761598585,478
6866779810,478
1777727960,479
1777727961,479
1787108648,480
1787108650,480
8785457866,481
1793420652,481
1835355964,481
5041784633,482
8868824901,482
1813618358,482
1813618365,482
5014591889,483
1816038199,483
3107212073,484
1816609486,484
1816705152,485
1816705180,485
1816705168,485
1816705175,485
1816705177,486
1816705193,486
1816705183,486
1816705250,487
1816705227,487
1816705235,487
1816705242,487
1816705246,487
1816777873,488
1816777874,488
4158000323,489
1816959492,489
1817617691,490
1817617692,490
10539589696,491
10539589701,491
1828402758,491
10539589704,491
10539589706,491
10539589707,491
10539648210,491
1832129785,492
1832129789,492
1832129794,493
4077495826,493
4462680082,494
1832129796,494
1832227968,495
1832227873,495
1832227972,495
1832129807,495
1832228100,496
1832228080,496
1832228112,496
1832228144,496
1832228083,496
1832228115,496
1832228120,496
1832228159,496
1835355953,497
1835355961,497
1882379248,498
10090013713,498
10090013714,498
3247578846,498
1938819283,499
4962956931,499
6369390690,500
6369390692,500
1938819335,500
6369390696,500
1938819317,500
4830306810,500
8807429663,500
2622212865,501
1939558661,501
2538458886,501
3136301320,501
3136301321,501
1939558667,501
3136301324,501
2622212878,501
1939558672,501
2622212885,501
2538458903,501
2622212887,501
1939558681,501
2528522522,501
2622212889,501
1939558684,501
1939558687,501
2622212895,501
2622212897,501
2622212903,501
1939558700,501
2622212914,501
2622212925,501
2622212927,501
2622222657,501
2622222658,501
2622222659,501
2622212930,501
2622212933,501
2622212860,501
2622212937,501
2622212939,501
2622222668,501
2622212941,501
2622212942,501
5473274969,501
5473274990,501
4861365369,501
4861365370,501
1939558651,501
5473275004,501
2622212862,501
3136301730,502
5473274242,502
3139705124,502
7223365372,502
4861365383,502
1939558697,502
5473274540,502
2538458894,502
2538458895,502
3136301328,502
3136311315,502
7223365368,502
2538458905,502
4861365372,502
3139677982,502
5473274911,502
3987750688,503
5269678593,503
1951190474,503
1951616322,504
5096270631,504
25495646,505
1953202903,505
1990694620,506
1990694647,506
2502545024,507
8031800090,507
8031800092,507
1990912102,507
2480657188,508
2135411293,508
2480657190,508
2140124982,509
2140124983,509
8814668137,510
2197518969,510
8814668138,510
8814668133,510
5342236723,511
5342236724,511
2203268985,511
5342229818,511
6218501723,511
3988141441,512
3093894066,512
2254629351,512
3265436260,513
2341656968,513
4085747017,513
4696568110,513
4174200048,513
3265436691,513
2387194149,514
2387194133,514
2387194156,515
8807429662,515
2453947051,516
6866516262,516
2466442741,517
