node_id,cluster_id
8869435287,181
9683400946,182
9678366518,182
9678523000,183
4117896490,183
9820537932,184
9820537933,184
9820537981,185
9820537982,185
9846850972,186
9846850974,186
10196915588,187
10196915589,187
10306423508,188
10306429309,188
10311362272,189
10311362271,189
10539589691,190
10539589692,190
10539589696,191
10539589706,191
10543014362,192
10543014363,192
10543014371,193
10543014372,193
10544409930,194
10544409966,194
10544409954,195
10544409948,195
10579930792,196
10579930791,196
